 0.9000000E+00  0.9772367E-14  0.5477694E+00
 0.9000000E+00  0.1000000E-13  0.5494601E+00
 0.9000000E+00  0.1023294E-13  0.5511840E+00
 0.9000000E+00  0.1047130E-13  0.5529442E+00
 0.9000000E+00  0.1071519E-13  0.5547455E+00
 0.9000000E+00  0.1096478E-13  0.5565811E+00
 0.9000000E+00  0.1122019E-13  0.5584556E+00
 0.9000000E+00  0.1148152E-13  0.5603709E+00
 0.9000000E+00  0.1174897E-13  0.5623268E+00
 0.9000000E+00  0.1202264E-13  0.5643202E+00
 0.9000000E+00  0.1230269E-13  0.5663568E+00
 0.9000000E+00  0.1258927E-13  0.5684328E+00
 0.9000000E+00  0.1288249E-13  0.5705506E+00
 0.9000000E+00  0.1318256E-13  0.5727119E+00
 0.9000000E+00  0.1348963E-13  0.5749165E+00
 0.9000000E+00  0.1380385E-13  0.5771648E+00
 0.9000000E+00  0.1412536E-13  0.5794544E+00
 0.9000000E+00  0.1445439E-13  0.5817894E+00
 0.9000000E+00  0.1479109E-13  0.5841691E+00
 0.9000000E+00  0.1513562E-13  0.5865929E+00
 0.9000000E+00  0.1548819E-13  0.5890620E+00
 0.9000000E+00  0.1584892E-13  0.5915748E+00
 0.9000000E+00  0.1621810E-13  0.5941370E+00
 0.9000000E+00  0.1659588E-13  0.5967426E+00
 0.9000000E+00  0.1698242E-13  0.5993932E+00
 0.9000000E+00  0.1737800E-13  0.6020884E+00
 0.9000000E+00  0.1778279E-13  0.6048310E+00
 0.9000000E+00  0.1819702E-13  0.6076178E+00
 0.9000000E+00  0.1862089E-13  0.6104505E+00
 0.9000000E+00  0.1905460E-13  0.6133262E+00
 0.9000000E+00  0.1949844E-13  0.6162484E+00
 0.9000000E+00  0.1995263E-13  0.6192107E+00
 0.9000000E+00  0.2041735E-13  0.6222205E+00
 0.9000000E+00  0.2089295E-13  0.6252705E+00
 0.9000000E+00  0.2137962E-13  0.6283627E+00
 0.9000000E+00  0.2187762E-13  0.6314949E+00
 0.9000000E+00  0.2238723E-13  0.6346660E+00
 0.9000000E+00  0.2290866E-13  0.6378746E+00
 0.9000000E+00  0.2344228E-13  0.6411188E+00
 0.9000000E+00  0.2398834E-13  0.6443978E+00
 0.9000000E+00  0.2454711E-13  0.6477107E+00
 0.9000000E+00  0.2511884E-13  0.6510519E+00
 0.9000000E+00  0.2570395E-13  0.6544240E+00
 0.9000000E+00  0.2630268E-13  0.6578214E+00
 0.9000000E+00  0.2691537E-13  0.6612423E+00
 0.9000000E+00  0.2754232E-13  0.6646794E+00
 0.9000000E+00  0.2818382E-13  0.6681364E+00
 0.9000000E+00  0.2884032E-13  0.6716067E+00
 0.9000000E+00  0.2951211E-13  0.6750855E+00
 0.9000000E+00  0.3019949E-13  0.6785681E+00
 0.9000000E+00  0.3090294E-13  0.6820520E+00
 0.9000000E+00  0.3162278E-13  0.6855335E+00
 0.9000000E+00  0.3235938E-13  0.6890040E+00
 0.9000000E+00  0.3311315E-13  0.6924588E+00
 0.9000000E+00  0.3388439E-13  0.6958953E+00
 0.9000000E+00  0.3467368E-13  0.6993038E+00
 0.9000000E+00  0.3548135E-13  0.7026769E+00
 0.9000000E+00  0.3630776E-13  0.7060097E+00
 0.9000000E+00  0.3715350E-13  0.7092963E+00
 0.9000000E+00  0.3801893E-13  0.7125264E+00
 0.9000000E+00  0.3890453E-13  0.7156907E+00
 0.9000000E+00  0.3981075E-13  0.7187800E+00
 0.9000000E+00  0.4073800E-13  0.7217886E+00
 0.9000000E+00  0.4168693E-13  0.7247041E+00
 0.9000000E+00  0.4265796E-13  0.7275164E+00
 0.9000000E+00  0.4365162E-13  0.7302155E+00
 0.9000000E+00  0.4466832E-13  0.7327918E+00
 0.9000000E+00  0.4570880E-13  0.7352291E+00
 0.9000000E+00  0.4677352E-13  0.7375196E+00
 0.9000000E+00  0.4786304E-13  0.7396486E+00
 0.9000000E+00  0.4897794E-13  0.7416055E+00
 0.9000000E+00  0.5011870E-13  0.7433791E+00
 0.9000000E+00  0.5128614E-13  0.7449506E+00
 0.9000000E+00  0.5248078E-13  0.7463123E+00
 0.9000000E+00  0.5370312E-13  0.7474460E+00
 0.9000000E+00  0.5495406E-13  0.7483431E+00
 0.9000000E+00  0.5623413E-13  0.7489902E+00
 0.9000000E+00  0.5754402E-13  0.7493714E+00
 0.9000000E+00  0.5888443E-13  0.7494802E+00
 0.9000000E+00  0.6025592E-13  0.7492989E+00
 0.9000000E+00  0.6165949E-13  0.7488236E+00
 0.9000000E+00  0.6309576E-13  0.7480423E+00
 0.9000000E+00  0.6456534E-13  0.7469523E+00
 0.9000000E+00  0.6606930E-13  0.7455458E+00
 0.9000000E+00  0.6760829E-13  0.7438217E+00
 0.9000000E+00  0.6918312E-13  0.7417825E+00
 0.9000000E+00  0.7079464E-13  0.7394319E+00
 0.9000000E+00  0.7244354E-13  0.7367825E+00
 0.9000000E+00  0.7413100E-13  0.7338439E+00
 0.9000000E+00  0.7585778E-13  0.7306369E+00
 0.9000000E+00  0.7762477E-13  0.7271834E+00
 0.9000000E+00  0.7943275E-13  0.7235150E+00
 0.9000000E+00  0.8128302E-13  0.7196696E+00
 0.9000000E+00  0.8317639E-13  0.7156878E+00
 0.9000000E+00  0.8511386E-13  0.7116176E+00
 0.9000000E+00  0.8709647E-13  0.7075157E+00
 0.9000000E+00  0.8912505E-13  0.7034402E+00
 0.9000000E+00  0.9120109E-13  0.6994549E+00
 0.9000000E+00  0.9332549E-13  0.6956241E+00
 0.9000000E+00  0.9549916E-13  0.6920158E+00
 0.9000000E+00  0.9772367E-13  0.6886945E+00
 0.9000000E+00  0.1000000E-12  0.6857177E+00
 0.9000000E+00  0.1023294E-12  0.6831380E+00
 0.9000000E+00  0.1047130E-12  0.6809945E+00
 0.9000000E+00  0.1071519E-12  0.6793080E+00
 0.9000000E+00  0.1096478E-12  0.6780838E+00
 0.9000000E+00  0.1122019E-12  0.6772984E+00
 0.9000000E+00  0.1148152E-12  0.6769066E+00
 0.9000000E+00  0.1174897E-12  0.6768315E+00
 0.9000000E+00  0.1202264E-12  0.6769701E+00
 0.9000000E+00  0.1230269E-12  0.6771896E+00
 0.9000000E+00  0.1258927E-12  0.6773379E+00
 0.9000000E+00  0.1288248E-12  0.6772473E+00
 0.9000000E+00  0.1318256E-12  0.6767443E+00
 0.9000000E+00  0.1348963E-12  0.6756569E+00
 0.9000000E+00  0.1380385E-12  0.6738430E+00
 0.9000000E+00  0.1412536E-12  0.6711919E+00
 0.9000000E+00  0.1445439E-12  0.6676440E+00
 0.9000000E+00  0.1479109E-12  0.6632129E+00
 0.9000000E+00  0.1513562E-12  0.6579815E+00
 0.9000000E+00  0.1548819E-12  0.6521084E+00
 0.9000000E+00  0.1584892E-12  0.6458319E+00
 0.9000000E+00  0.1621810E-12  0.6394373E+00
 0.9000000E+00  0.1659588E-12  0.6332400E+00
 0.9000000E+00  0.1698242E-12  0.6275795E+00
 0.9000000E+00  0.1737800E-12  0.6226625E+00
 0.9000000E+00  0.1778279E-12  0.6187274E+00
 0.9000000E+00  0.1819702E-12  0.6157302E+00
 0.9000000E+00  0.1862089E-12  0.6135642E+00
 0.9000000E+00  0.1905460E-12  0.6118911E+00
 0.9000000E+00  0.1949844E-12  0.6105652E+00
 0.9000000E+00  0.1995263E-12  0.6091839E+00
 0.9000000E+00  0.2041735E-12  0.6069436E+00
 0.9000000E+00  0.2089295E-12  0.6037316E+00
 0.9000000E+00  0.2137962E-12  0.5994642E+00
 0.9000000E+00  0.2187762E-12  0.5943711E+00
 0.9000000E+00  0.2238723E-12  0.5887676E+00
 0.9000000E+00  0.2290866E-12  0.5832698E+00
 0.9000000E+00  0.2344228E-12  0.5786254E+00
 0.9000000E+00  0.2398834E-12  0.5753564E+00
 0.9000000E+00  0.2454711E-12  0.5735329E+00
 0.9000000E+00  0.2511884E-12  0.5733570E+00
 0.9000000E+00  0.2570395E-12  0.5740027E+00
 0.9000000E+00  0.2630269E-12  0.5747082E+00
 0.9000000E+00  0.2691537E-12  0.5747988E+00
 0.9000000E+00  0.2754232E-12  0.5738732E+00
 0.9000000E+00  0.2818382E-12  0.5719375E+00
 0.9000000E+00  0.2884032E-12  0.5694137E+00
 0.9000000E+00  0.2951211E-12  0.5671452E+00
 0.9000000E+00  0.3019949E-12  0.5656196E+00
 0.9000000E+00  0.3090294E-12  0.5649639E+00
 0.9000000E+00  0.3162278E-12  0.5644028E+00
 0.9000000E+00  0.3235938E-12  0.5632398E+00
 0.9000000E+00  0.3311315E-12  0.5606121E+00
 0.9000000E+00  0.3388439E-12  0.5564415E+00
 0.9000000E+00  0.3467368E-12  0.5517931E+00
 0.9000000E+00  0.3548135E-12  0.5479338E+00
 0.9000000E+00  0.3630776E-12  0.5457721E+00
 0.9000000E+00  0.3715350E-12  0.5453009E+00
 0.9000000E+00  0.3801893E-12  0.5452126E+00
 0.9000000E+00  0.3890453E-12  0.5440009E+00
 0.9000000E+00  0.3981075E-12  0.5413314E+00
 0.9000000E+00  0.4073800E-12  0.5382884E+00
 0.9000000E+00  0.4168693E-12  0.5362410E+00
 0.9000000E+00  0.4265796E-12  0.5356664E+00
 0.9000000E+00  0.4365162E-12  0.5356526E+00
 0.9000000E+00  0.4466832E-12  0.5350282E+00
 0.9000000E+00  0.4570880E-12  0.5335492E+00
 0.9000000E+00  0.4677352E-12  0.5319848E+00
 0.9000000E+00  0.4786304E-12  0.5312802E+00
 0.9000000E+00  0.4897794E-12  0.5309487E+00
 0.9000000E+00  0.5011870E-12  0.5298901E+00
 0.9000000E+00  0.5128615E-12  0.5282611E+00
 0.9000000E+00  0.5248078E-12  0.5271651E+00
 0.9000000E+00  0.5370312E-12  0.5267363E+00
 0.9000000E+00  0.5495406E-12  0.5256829E+00
 0.9000000E+00  0.5623413E-12  0.5229560E+00
 0.9000000E+00  0.5754402E-12  0.5202778E+00
 0.9000000E+00  0.5888443E-12  0.5190696E+00
 0.9000000E+00  0.6025592E-12  0.5185539E+00
 0.9000000E+00  0.6165949E-12  0.5174571E+00
 0.9000000E+00  0.6309576E-12  0.5164266E+00
 0.9000000E+00  0.6456535E-12  0.5162215E+00
 0.9000000E+00  0.6606930E-12  0.5158928E+00
 0.9000000E+00  0.6760829E-12  0.5150870E+00
 0.9000000E+00  0.6918312E-12  0.5146147E+00
 0.9000000E+00  0.7079464E-12  0.5135106E+00
 0.9000000E+00  0.7244354E-12  0.5112771E+00
 0.9000000E+00  0.7413101E-12  0.5100121E+00
 0.9000000E+00  0.7585778E-12  0.5096513E+00
 0.9000000E+00  0.7762477E-12  0.5081847E+00
 0.9000000E+00  0.7943275E-12  0.5069171E+00
 0.9000000E+00  0.8128302E-12  0.5066422E+00
 0.9000000E+00  0.8317639E-12  0.5056192E+00
 0.9000000E+00  0.8511387E-12  0.5050979E+00
 0.9000000E+00  0.8709647E-12  0.5046694E+00
 0.9000000E+00  0.8912506E-12  0.5035478E+00
 0.9000000E+00  0.9120109E-12  0.5031793E+00
 0.9000000E+00  0.9332549E-12  0.5017561E+00
 0.9000000E+00  0.9549916E-12  0.5003001E+00
 0.9000000E+00  0.9772367E-12  0.4998530E+00
 0.9000000E+00  0.1000000E-11  0.4988277E+00
 0.9000000E+00  0.1047130E-11  0.4982319E+00
 0.9000000E+00  0.1096478E-11  0.4965895E+00
 0.9000000E+00  0.1148152E-11  0.4950630E+00
 0.9000000E+00  0.1202264E-11  0.4940432E+00
 0.9000000E+00  0.1258927E-11  0.4932158E+00
 0.9000000E+00  0.1318256E-11  0.4917879E+00
 0.9000000E+00  0.1380385E-11  0.4908973E+00
 0.9000000E+00  0.1445439E-11  0.4902049E+00
 0.9000000E+00  0.1513562E-11  0.4888564E+00
 0.9000000E+00  0.1584892E-11  0.4879418E+00
 0.9000000E+00  0.1659588E-11  0.4871741E+00
 0.9000000E+00  0.1737800E-11  0.4860009E+00
 0.9000000E+00  0.1819702E-11  0.4854177E+00
 0.9000000E+00  0.1905460E-11  0.4845159E+00
 0.9000000E+00  0.1995263E-11  0.4840027E+00
 0.9000000E+00  0.2089295E-11  0.4832408E+00
 0.9000000E+00  0.2187762E-11  0.4828073E+00
 0.9000000E+00  0.2290866E-11  0.4821429E+00
 0.9000000E+00  0.2398834E-11  0.4816157E+00
 0.9000000E+00  0.2511884E-11  0.4809866E+00
 0.9000000E+00  0.2630268E-11  0.4803971E+00
 0.9000000E+00  0.2754232E-11  0.4799268E+00
 0.9000000E+00  0.2884032E-11  0.4794105E+00
 0.9000000E+00  0.3019948E-11  0.4790034E+00
 0.9000000E+00  0.3162278E-11  0.4786520E+00
 0.9000000E+00  0.3311315E-11  0.4782400E+00
 0.9000000E+00  0.3630776E-11  0.4775432E+00
 0.9000000E+00  0.3981075E-11  0.4769896E+00
 0.9000000E+00  0.4365162E-11  0.4764391E+00
 0.9000000E+00  0.4786304E-11  0.4760125E+00
 0.9000000E+00  0.5248078E-11  0.4756227E+00
 0.9000000E+00  0.5754402E-11  0.4752799E+00
 0.9000000E+00  0.6309576E-11  0.4750246E+00
 0.9000000E+00  0.6918312E-11  0.4748110E+00
 0.9000000E+00  0.7585777E-11  0.4746112E+00
 0.9000000E+00  0.8317639E-11  0.4744803E+00
 0.9000000E+00  0.9120109E-11  0.4743333E+00
 0.9000000E+00  0.1000000E-10  0.4742421E+00

 0.9200000E+00  0.1000000E-14  0.4867958E+00
 0.9200000E+00  0.1023294E-14  0.4869739E+00
 0.9200000E+00  0.1047130E-14  0.4871553E+00
 0.9200000E+00  0.1071519E-14  0.4873422E+00
 0.9200000E+00  0.1096478E-14  0.4875339E+00
 0.9200000E+00  0.1122019E-14  0.4877270E+00
 0.9200000E+00  0.1148155E-14  0.4879262E+00
 0.9200000E+00  0.1174897E-14  0.4881321E+00
 0.9200000E+00  0.1202264E-14  0.4883420E+00
 0.9200000E+00  0.1230269E-14  0.4885544E+00
 0.9200000E+00  0.1258926E-14  0.4887727E+00
 0.9200000E+00  0.1288249E-14  0.4889961E+00
 0.9200000E+00  0.1318256E-14  0.4892269E+00
 0.9200000E+00  0.1348963E-14  0.4894614E+00
 0.9200000E+00  0.1380385E-14  0.4897005E+00
 0.9200000E+00  0.1412536E-14  0.4899465E+00
 0.9200000E+00  0.1445439E-14  0.4901992E+00
 0.9200000E+00  0.1479109E-14  0.4904552E+00
 0.9200000E+00  0.1513562E-14  0.4907191E+00
 0.9200000E+00  0.1548815E-14  0.4909880E+00
 0.9200000E+00  0.1584892E-14  0.4912632E+00
 0.9200000E+00  0.1621810E-14  0.4915449E+00
 0.9200000E+00  0.1659588E-14  0.4918332E+00
 0.9200000E+00  0.1698242E-14  0.4921297E+00
 0.9200000E+00  0.1737800E-14  0.4924319E+00
 0.9200000E+00  0.1778279E-14  0.4927404E+00
 0.9200000E+00  0.1819702E-14  0.4930570E+00
 0.9200000E+00  0.1862089E-14  0.4933807E+00
 0.9200000E+00  0.1905459E-14  0.4937131E+00
 0.9200000E+00  0.1949844E-14  0.4940523E+00
 0.9200000E+00  0.1995263E-14  0.4943988E+00
 0.9200000E+00  0.2041740E-14  0.4947524E+00
 0.9200000E+00  0.2089295E-14  0.4951162E+00
 0.9200000E+00  0.2137962E-14  0.4954888E+00
 0.9200000E+00  0.2187762E-14  0.4958681E+00
 0.9200000E+00  0.2238723E-14  0.4962572E+00
 0.9200000E+00  0.2290866E-14  0.4966578E+00
 0.9200000E+00  0.2344228E-14  0.4970660E+00
 0.9200000E+00  0.2398834E-14  0.4974818E+00
 0.9200000E+00  0.2454711E-14  0.4979087E+00
 0.9200000E+00  0.2511884E-14  0.4983454E+00
 0.9200000E+00  0.2570395E-14  0.4987923E+00
 0.9200000E+00  0.2630269E-14  0.4992497E+00
 0.9200000E+00  0.2691537E-14  0.4997182E+00
 0.9200000E+00  0.2754226E-14  0.5001966E+00
 0.9200000E+00  0.2818382E-14  0.5006841E+00
 0.9200000E+00  0.2884032E-14  0.5011849E+00
 0.9200000E+00  0.2951211E-14  0.5016983E+00
 0.9200000E+00  0.3019949E-14  0.5022229E+00
 0.9200000E+00  0.3090294E-14  0.5027598E+00
 0.9200000E+00  0.3162278E-14  0.5033099E+00
 0.9200000E+00  0.3235938E-14  0.5038711E+00
 0.9200000E+00  0.3311315E-14  0.5044460E+00
 0.9200000E+00  0.3388439E-14  0.5050340E+00
 0.9200000E+00  0.3467368E-14  0.5056373E+00
 0.9200000E+00  0.3548135E-14  0.5062532E+00
 0.9200000E+00  0.3630784E-14  0.5068859E+00
 0.9200000E+00  0.3715350E-14  0.5075275E+00
 0.9200000E+00  0.3801893E-14  0.5081880E+00
 0.9200000E+00  0.3890453E-14  0.5088629E+00
 0.9200000E+00  0.3981075E-14  0.5095527E+00
 0.9200000E+00  0.4073799E-14  0.5102599E+00
 0.9200000E+00  0.4168693E-14  0.5109830E+00
 0.9200000E+00  0.4265796E-14  0.5117216E+00
 0.9200000E+00  0.4365162E-14  0.5124786E+00
 0.9200000E+00  0.4466832E-14  0.5132530E+00
 0.9200000E+00  0.4570880E-14  0.5140446E+00
 0.9200000E+00  0.4677352E-14  0.5148554E+00
 0.9200000E+00  0.4786305E-14  0.5156830E+00
 0.9200000E+00  0.4897783E-14  0.5165298E+00
 0.9200000E+00  0.5011870E-14  0.5173979E+00
 0.9200000E+00  0.5128614E-14  0.5182839E+00
 0.9200000E+00  0.5248078E-14  0.5191912E+00
 0.9200000E+00  0.5370312E-14  0.5201188E+00
 0.9200000E+00  0.5495406E-14  0.5210714E+00
 0.9200000E+00  0.5623413E-14  0.5220389E+00
 0.9200000E+00  0.5754402E-14  0.5230324E+00
 0.9200000E+00  0.5888443E-14  0.5240476E+00
 0.9200000E+00  0.6025592E-14  0.5250860E+00
 0.9200000E+00  0.6165949E-14  0.5261483E+00
 0.9200000E+00  0.6309576E-14  0.5272341E+00
 0.9200000E+00  0.6456548E-14  0.5283455E+00
 0.9200000E+00  0.6606930E-14  0.5294809E+00
 0.9200000E+00  0.6760829E-14  0.5306425E+00
 0.9200000E+00  0.6918312E-14  0.5318312E+00
 0.9200000E+00  0.7079464E-14  0.5330442E+00
 0.9200000E+00  0.7244353E-14  0.5342869E+00
 0.9200000E+00  0.7413100E-14  0.5355551E+00
 0.9200000E+00  0.7585778E-14  0.5368534E+00
 0.9200000E+00  0.7762478E-14  0.5381781E+00
 0.9200000E+00  0.7943275E-14  0.5395351E+00
 0.9200000E+00  0.8128303E-14  0.5409216E+00
 0.9200000E+00  0.8317639E-14  0.5423375E+00
 0.9200000E+00  0.8511386E-14  0.5437841E+00
 0.9200000E+00  0.8709627E-14  0.5452637E+00
 0.9200000E+00  0.8912506E-14  0.5467760E+00
 0.9200000E+00  0.9120109E-14  0.5483204E+00
 0.9200000E+00  0.9332549E-14  0.5498986E+00
 0.9200000E+00  0.9549915E-14  0.5515097E+00
 0.9200000E+00  0.9772367E-14  0.5531570E+00
 0.9200000E+00  0.1000000E-13  0.5548393E+00
 0.9200000E+00  0.1023294E-13  0.5565572E+00
 0.9200000E+00  0.1047130E-13  0.5583118E+00
 0.9200000E+00  0.1071519E-13  0.5601032E+00
 0.9200000E+00  0.1096478E-13  0.5619322E+00
 0.9200000E+00  0.1122019E-13  0.5637997E+00
 0.9200000E+00  0.1148152E-13  0.5657061E+00
 0.9200000E+00  0.1174897E-13  0.5676520E+00
 0.9200000E+00  0.1202264E-13  0.5696363E+00
 0.9200000E+00  0.1230269E-13  0.5716627E+00
 0.9200000E+00  0.1258927E-13  0.5737295E+00
 0.9200000E+00  0.1288249E-13  0.5758373E+00
 0.9200000E+00  0.1318256E-13  0.5779867E+00
 0.9200000E+00  0.1348963E-13  0.5801799E+00
 0.9200000E+00  0.1380385E-13  0.5824136E+00
 0.9200000E+00  0.1412536E-13  0.5846915E+00
 0.9200000E+00  0.1445439E-13  0.5870121E+00
 0.9200000E+00  0.1479109E-13  0.5893773E+00
 0.9200000E+00  0.1513562E-13  0.5917866E+00
 0.9200000E+00  0.1548819E-13  0.5942405E+00
 0.9200000E+00  0.1584892E-13  0.5967374E+00
 0.9200000E+00  0.1621810E-13  0.5992810E+00
 0.9200000E+00  0.1659588E-13  0.6018673E+00
 0.9200000E+00  0.1698242E-13  0.6045005E+00
 0.9200000E+00  0.1737800E-13  0.6071768E+00
 0.9200000E+00  0.1778279E-13  0.6098981E+00
 0.9200000E+00  0.1819702E-13  0.6126631E+00
 0.9200000E+00  0.1862089E-13  0.6154723E+00
 0.9200000E+00  0.1905460E-13  0.6183258E+00
 0.9200000E+00  0.1949844E-13  0.6212221E+00
 0.9200000E+00  0.1995263E-13  0.6241622E+00
 0.9200000E+00  0.2041735E-13  0.6271433E+00
 0.9200000E+00  0.2089295E-13  0.6301647E+00
 0.9200000E+00  0.2137962E-13  0.6332256E+00
 0.9200000E+00  0.2187762E-13  0.6363287E+00
 0.9200000E+00  0.2238723E-13  0.6394675E+00
 0.9200000E+00  0.2290866E-13  0.6426420E+00
 0.9200000E+00  0.2344228E-13  0.6458542E+00
 0.9200000E+00  0.2398834E-13  0.6490970E+00
 0.9200000E+00  0.2454711E-13  0.6523748E+00
 0.9200000E+00  0.2511884E-13  0.6556770E+00
 0.9200000E+00  0.2570395E-13  0.6590071E+00
 0.9200000E+00  0.2630268E-13  0.6623631E+00
 0.9200000E+00  0.2691537E-13  0.6657378E+00
 0.9200000E+00  0.2754232E-13  0.6691340E+00
 0.9200000E+00  0.2818382E-13  0.6725425E+00
 0.9200000E+00  0.2884032E-13  0.6759627E+00
 0.9200000E+00  0.2951211E-13  0.6793911E+00
 0.9200000E+00  0.3019949E-13  0.6828228E+00
 0.9200000E+00  0.3090294E-13  0.6862528E+00
 0.9200000E+00  0.3162278E-13  0.6896771E+00
 0.9200000E+00  0.3235938E-13  0.6930898E+00
 0.9200000E+00  0.3311315E-13  0.6964850E+00
 0.9200000E+00  0.3388439E-13  0.6998597E+00
 0.9200000E+00  0.3467368E-13  0.7032052E+00
 0.9200000E+00  0.3548135E-13  0.7065115E+00
 0.9200000E+00  0.3630776E-13  0.7097771E+00
 0.9200000E+00  0.3715350E-13  0.7129911E+00
 0.9200000E+00  0.3801893E-13  0.7161489E+00
 0.9200000E+00  0.3890453E-13  0.7192368E+00
 0.9200000E+00  0.3981075E-13  0.7222508E+00
 0.9200000E+00  0.4073800E-13  0.7251809E+00
 0.9200000E+00  0.4168693E-13  0.7280143E+00
 0.9200000E+00  0.4265796E-13  0.7307431E+00
 0.9200000E+00  0.4365162E-13  0.7333577E+00
 0.9200000E+00  0.4466832E-13  0.7358447E+00
 0.9200000E+00  0.4570880E-13  0.7381924E+00
 0.9200000E+00  0.4677352E-13  0.7403925E+00
 0.9200000E+00  0.4786304E-13  0.7424319E+00
 0.9200000E+00  0.4897794E-13  0.7442957E+00
 0.9200000E+00  0.5011870E-13  0.7459692E+00
 0.9200000E+00  0.5128614E-13  0.7474440E+00
 0.9200000E+00  0.5248078E-13  0.7487070E+00
 0.9200000E+00  0.5370312E-13  0.7497464E+00
 0.9200000E+00  0.5495406E-13  0.7505432E+00
 0.9200000E+00  0.5623413E-13  0.7510929E+00
 0.9200000E+00  0.5754402E-13  0.7513801E+00
 0.9200000E+00  0.5888443E-13  0.7513911E+00
 0.9200000E+00  0.6025592E-13  0.7511200E+00
 0.9200000E+00  0.6165949E-13  0.7505546E+00
 0.9200000E+00  0.6309576E-13  0.7496918E+00
 0.9200000E+00  0.6456534E-13  0.7485245E+00
 0.9200000E+00  0.6606930E-13  0.7470486E+00
 0.9200000E+00  0.6760829E-13  0.7452651E+00
 0.9200000E+00  0.6918312E-13  0.7431768E+00
 0.9200000E+00  0.7079464E-13  0.7407911E+00
 0.9200000E+00  0.7244354E-13  0.7381167E+00
 0.9200000E+00  0.7413100E-13  0.7351714E+00
 0.9200000E+00  0.7585778E-13  0.7319716E+00
 0.9200000E+00  0.7762477E-13  0.7285513E+00
 0.9200000E+00  0.7943275E-13  0.7249355E+00
 0.9200000E+00  0.8128302E-13  0.7211655E+00
 0.9200000E+00  0.8317639E-13  0.7172852E+00
 0.9200000E+00  0.8511386E-13  0.7133424E+00
 0.9200000E+00  0.8709647E-13  0.7093927E+00
 0.9200000E+00  0.8912505E-13  0.7054960E+00
 0.9200000E+00  0.9120109E-13  0.7017162E+00
 0.9200000E+00  0.9332549E-13  0.6981164E+00
 0.9200000E+00  0.9549916E-13  0.6947584E+00
 0.9200000E+00  0.9772367E-13  0.6917011E+00
 0.9200000E+00  0.1000000E-12  0.6890001E+00
 0.9200000E+00  0.1023294E-12  0.6867049E+00
 0.9200000E+00  0.1047130E-12  0.6848398E+00
 0.9200000E+00  0.1071519E-12  0.6834232E+00
 0.9200000E+00  0.1096478E-12  0.6824436E+00
 0.9200000E+00  0.1122019E-12  0.6818765E+00
 0.9200000E+00  0.1148152E-12  0.6816581E+00
 0.9200000E+00  0.1174897E-12  0.6817105E+00
 0.9200000E+00  0.1202264E-12  0.6819164E+00
 0.9200000E+00  0.1230269E-12  0.6821402E+00
 0.9200000E+00  0.1258927E-12  0.6822289E+00
 0.9200000E+00  0.1288248E-12  0.6820128E+00
 0.9200000E+00  0.1318256E-12  0.6813248E+00
 0.9200000E+00  0.1348963E-12  0.6800094E+00
 0.9200000E+00  0.1380385E-12  0.6779327E+00
 0.9200000E+00  0.1412536E-12  0.6750090E+00
 0.9200000E+00  0.1445439E-12  0.6712001E+00
 0.9200000E+00  0.1479109E-12  0.6665442E+00
 0.9200000E+00  0.1513562E-12  0.6611499E+00
 0.9200000E+00  0.1548819E-12  0.6552017E+00
 0.9200000E+00  0.1584892E-12  0.6489476E+00
 0.9200000E+00  0.1621810E-12  0.6426797E+00
 0.9200000E+00  0.1659588E-12  0.6367164E+00
 0.9200000E+00  0.1698242E-12  0.6313623E+00
 0.9200000E+00  0.1737800E-12  0.6268368E+00
 0.9200000E+00  0.1778279E-12  0.6232887E+00
 0.9200000E+00  0.1819702E-12  0.6206335E+00
 0.9200000E+00  0.1862089E-12  0.6187400E+00
 0.9200000E+00  0.1905460E-12  0.6172277E+00
 0.9200000E+00  0.1949844E-12  0.6159415E+00
 0.9200000E+00  0.1995263E-12  0.6144531E+00
 0.9200000E+00  0.2041735E-12  0.6119923E+00
 0.9200000E+00  0.2089295E-12  0.6084562E+00
 0.9200000E+00  0.2137962E-12  0.6039575E+00
 0.9200000E+00  0.2187762E-12  0.5986949E+00
 0.9200000E+00  0.2238723E-12  0.5930262E+00
 0.9200000E+00  0.2290866E-12  0.5876401E+00
 0.9200000E+00  0.2344228E-12  0.5832576E+00
 0.9200000E+00  0.2398834E-12  0.5803316E+00
 0.9200000E+00  0.2454711E-12  0.5788606E+00
 0.9200000E+00  0.2511884E-12  0.5789543E+00
 0.9200000E+00  0.2570395E-12  0.5796958E+00
 0.9200000E+00  0.2630269E-12  0.5803276E+00
 0.9200000E+00  0.2691537E-12  0.5802310E+00
 0.9200000E+00  0.2754232E-12  0.5790771E+00
 0.9200000E+00  0.2818382E-12  0.5769818E+00
 0.9200000E+00  0.2884032E-12  0.5744474E+00
 0.9200000E+00  0.2951211E-12  0.5723074E+00
 0.9200000E+00  0.3019949E-12  0.5709673E+00
 0.9200000E+00  0.3090294E-12  0.5704297E+00
 0.9200000E+00  0.3162278E-12  0.5698147E+00
 0.9200000E+00  0.3235938E-12  0.5684502E+00
 0.9200000E+00  0.3311315E-12  0.5655549E+00
 0.9200000E+00  0.3388439E-12  0.5612320E+00
 0.9200000E+00  0.3467368E-12  0.5566614E+00
 0.9200000E+00  0.3548135E-12  0.5530658E+00
 0.9200000E+00  0.3630776E-12  0.5512133E+00
 0.9200000E+00  0.3715350E-12  0.5508905E+00
 0.9200000E+00  0.3801893E-12  0.5506921E+00
