  0.329999983       1.81999989E-04   20.8398438       520.089783    
  0.329999983       1.84000004E-04   21.1396790       530.471680    
  0.329999983       1.85999990E-04   21.4781342       540.893127    
  0.329999983       1.88000005E-04   21.8537598       551.349792    
  0.329999983       1.89999992E-04   22.2659760       561.842102    
  0.329999983       1.92000007E-04   22.7133331       572.373474    
  0.329999983       1.94000022E-04   23.1950989       582.933350    
  0.329999983       1.96000008E-04   23.7099457       593.532166    
  0.329999983       1.97999994E-04   24.2564697       604.158752    
  0.329999983       2.00000009E-04   24.8343506       614.816711    

  0.340000004       1.99999995E-05   40.6000366       813.061951    
  0.340000004       2.20000002E-05   32.5236511       775.325378    
  0.340000004       2.39999990E-05   27.6994934       740.838867    
  0.340000004       2.59999997E-05   24.4639893       707.943176    
  0.340000004       2.79999986E-05   22.2122192       676.031921    
  0.340000004       2.99999992E-05   20.5975952       644.756897    
  0.340000004       3.19999999E-05   19.2238922       613.721924    
  0.340000004       3.40000006E-05   18.0307159       582.868469    
  0.340000004       3.59999976E-05   16.9877014       552.165771    
  0.340000004       3.79999983E-05   16.0826874       521.600464    
  0.340000004       3.99999990E-05   15.3193665       491.177246    
  0.340000004       4.19999997E-05   14.7289734       460.926086    
  0.340000004       4.40000003E-05   14.3524323       430.889343    
  0.340000004       4.60000010E-05   14.2629089       401.139893    
  0.340000004       4.80000017E-05   14.4661102       371.682556    
  0.340000004       5.00000024E-05   14.7468872       342.302979    
  0.340000004       5.19999994E-05   15.0643311       312.960205    
  0.340000004       5.40000001E-05   15.4134979       283.649170    
  0.340000004       5.60000008E-05   15.7894897       254.364456    
  0.340000004       5.79999978E-05   16.1833191       225.068649    
  0.340000004       5.99999985E-05   16.5848999       195.690292    
  0.340000004       6.20000064E-05   16.9898834       166.157852    
  0.340000004       6.39999998E-05   17.3970490       137.175369    
  0.340000004       6.59999932E-05   17.8060608       110.049576    
  0.340000004       6.80000012E-05   18.2163086       85.7117310    
  0.340000004       7.00000019E-05   18.6248169       65.0125427    
  0.340000004       7.20000025E-05   19.0304413       48.4016418    
  0.340000004       7.40000032E-05   19.4297485       35.8857727    
  0.340000004       7.59999966E-05   19.8186798       27.2572479    
  0.340000004       7.79999973E-05   20.1932373       22.1082001    
  0.340000004       7.99999980E-05   20.5504456       20.1959229    
  0.340000004       8.19999987E-05   20.8870697       21.3566437    
  0.340000004       8.39999993E-05   21.1986389       25.3496552    
  0.340000004       8.60000000E-05   21.4875183       31.7486115    
  0.340000004       8.80000007E-05   21.7532501       40.2675323    
  0.340000004       9.00000014E-05   21.9967194       50.7488556    
  0.340000004       9.20000020E-05   22.2227631       62.7212677    
  0.340000004       9.39999954E-05   22.4312286       75.4428101    
  0.340000004       9.59999961E-05   22.6259766       88.1028442    
  0.340000004       9.79999968E-05   22.8092499       100.068588    
  0.340000004       9.99999975E-05   22.9856110       110.814529    
  0.340000004       1.02000005E-04   23.1574554       121.002121    
  0.340000004       1.04000006E-04   23.3281250       131.180649    
  0.340000004       1.06000000E-04   23.5020294       141.350571    
  0.340000004       1.08000000E-04   23.6342163       151.505295    
  0.340000004       1.10000001E-04   23.6865997       161.581161    
  0.340000004       1.11999994E-04   23.7496643       171.660507    
  0.340000004       1.14000002E-04   23.7502899       181.743942    
  0.340000004       1.16000003E-04   23.7044678       191.837021    
  0.340000004       1.18000004E-04   23.6760254       201.943710    
  0.340000004       1.20000004E-04   23.5523376       212.063309    
  0.340000004       1.21999998E-04   23.4309998       222.105209    
  0.340000004       1.24000013E-04   23.3060303       232.170670    
  0.340000004       1.25999999E-04   23.1054077       242.259384    
  0.340000004       1.28000014E-04   22.9341736       252.378952    
  0.340000004       1.30000000E-04   22.7200470       262.530151    
  0.340000004       1.32000001E-04   22.4871826       272.681946    
  0.340000004       1.34000002E-04   22.2904510       282.796204    
  0.340000004       1.36000002E-04   22.0201416       292.948547    
  0.340000004       1.38000003E-04   21.7786865       303.141541    
  0.340000004       1.40000004E-04   21.5586090       313.376099    
  0.340000004       1.42000004E-04   21.2847443       323.651428    
  0.340000004       1.43999991E-04   21.0523376       333.735779    
  0.340000004       1.46000006E-04   20.8342590       343.862000    
  0.340000004       1.47999992E-04   20.5817261       354.033142    
  0.340000004       1.50000007E-04   20.3722534       364.250244    
  0.340000004       1.51999993E-04   20.1856689       374.512329    
  0.340000004       1.54000008E-04   19.9651947       384.822021    
  0.340000004       1.55999995E-04   19.7873688       395.177612    
  0.340000004       1.58000010E-04   19.6533356       405.584717    
  0.340000004       1.59999996E-04   19.4747467       416.037109    
  0.340000004       1.62000011E-04   19.3342438       426.538696    
  0.340000004       1.63999997E-04   19.2349701       437.088196    
  0.340000004       1.66000013E-04   19.1772919       447.613220    
  0.340000004       1.67999999E-04   19.1604767       458.142456    
  0.340000004       1.70000014E-04   19.1840973       468.714355    
  0.340000004       1.72000000E-04   19.2484589       479.215576    
  0.340000004       1.74000015E-04   19.3521271       489.637756    
  0.340000004       1.76000001E-04   19.4950562       500.098083    
  0.340000004       1.78000017E-04   19.6760406       510.599121    
  0.340000004       1.80000003E-04   19.8947601       521.133484    
  0.340000004       1.81999989E-04   20.1500092       531.705872    
  0.340000004       1.84000004E-04   20.4411316       542.315369    
  0.340000004       1.85999990E-04   20.7673035       552.960632    
  0.340000004       1.88000005E-04   21.1273041       563.638977    
  0.340000004       1.89999992E-04   21.5206299       574.351379    
  0.340000004       1.92000007E-04   21.9458313       585.091064    
  0.340000004       1.94000022E-04   22.4023895       595.869873    
  0.340000004       1.96000008E-04   22.8889771       606.671936    
  0.340000004       1.97999994E-04   23.4046631       617.506897    
  0.340000004       2.00000009E-04   23.9485626       628.365540    

  0.350000024       1.99999995E-05   38.4217224       834.426575    
  0.350000024       2.20000002E-05   30.3200836       795.697998    
  0.350000024       2.39999990E-05   25.4515839       760.203491    
  0.350000024       2.59999997E-05   22.1542206       726.279663    
  0.350000024       2.79999986E-05   19.8491821       693.347717    
  0.350000024       2.99999992E-05   18.1987305       661.071716    
  0.350000024       3.19999999E-05   16.8017273       629.048767    
  0.350000024       3.40000006E-05   15.5914307       597.212463    
  0.350000024       3.59999976E-05   14.5323792       565.526001    
  0.350000024       3.79999983E-05   13.6073456       533.975220    
  0.350000024       3.99999990E-05   12.8179626       502.559631    
  0.350000024       4.19999997E-05   12.1877747       471.302979    
  0.350000024       4.40000003E-05   11.7519836       440.241211    
  0.350000024       4.60000010E-05   11.5745239       409.437561    
  0.350000024       4.80000017E-05   11.6949005       378.931091    
  0.350000024       5.00000024E-05   11.9443970       348.554199    
  0.350000024       5.19999994E-05   12.2317047       318.215576    
  0.350000024       5.40000001E-05   12.5501862       287.907776    
  0.350000024       5.60000008E-05   12.8969269       257.628052    
  0.350000024       5.79999978E-05   13.2624817       227.367386    
  0.350000024       5.99999985E-05   13.6378479       196.990616    
  0.350000024       6.20000064E-05   14.0178528       166.501328    
  0.350000024       6.39999998E-05   14.4010162       136.632797    
  0.350000024       6.59999932E-05   14.7860107       108.715317    
  0.350000024       6.80000012E-05   15.1740112       83.7010040    
  0.350000024       7.00000019E-05   15.5635986       62.4365082    
  0.350000024       7.20000025E-05   15.9529572       45.3779602    
  0.350000024       7.40000032E-05   16.3395233       32.5317383    
  0.350000024       7.59999966E-05   16.7197266       23.6549225    
  0.350000024       7.79999973E-05   17.0895996       18.3630371    
  0.350000024       7.99999980E-05   17.4464874       16.3757629    
  0.350000024       8.19999987E-05   17.7868652       17.5610504    
  0.350000024       8.39999993E-05   18.1092834       21.6571655    
  0.350000024       8.60000000E-05   18.4139252       28.2065277    
  0.350000024       8.80000007E-05   18.6999207       36.9406586    
  0.350000024       9.00000014E-05   18.9721375       47.6876984    
  0.350000024       9.20000020E-05   19.2302399       59.9713745    
  0.350000024       9.39999954E-05   19.4768677       73.0688782    
  0.350000024       9.59999961E-05   19.7163239       86.0621796    
  0.350000024       9.79999968E-05   19.9502411       98.3437958    
  0.350000024       9.99999975E-05   20.1809540       109.381241    
  0.350000024       1.02000005E-04   20.4120636       119.855240    
  0.350000024       1.04000006E-04   20.6467896       130.321762    
  0.350000024       1.06000000E-04   20.8634796       140.786942    
  0.350000024       1.08000000E-04   20.9804230       151.252487    
  0.350000024       1.10000001E-04   21.1076050       161.712265    
  0.350000024       1.11999994E-04   21.2284851       172.095779    
  0.350000024       1.14000002E-04   21.2469635       182.486313    
  0.350000024       1.16000003E-04   21.2816162       192.888809    
  0.350000024       1.18000004E-04   21.3053741       203.305954    
  0.350000024       1.20000004E-04   21.2450867       213.742355    
  0.350000024       1.21999998E-04   21.2066956       224.200790    
  0.350000024       1.24000013E-04   21.1445312       234.599442    
  0.350000024       1.25999999E-04   21.0264435       245.001633    
  0.350000024       1.28000014E-04   20.9365234       255.432083    
  0.350000024       1.30000000E-04   20.8085022       265.893738    
  0.350000024       1.32000001E-04   20.6544800       276.388062    
  0.350000024       1.34000002E-04   20.5341339       286.920166    
  0.350000024       1.36000002E-04   20.3672028       297.391846    
  0.350000024       1.38000003E-04   20.1976013       307.887207    
  0.350000024       1.40000004E-04   20.0644073       318.421631    
  0.350000024       1.42000004E-04   19.8883667       328.999023    
  0.350000024       1.43999991E-04   19.7186584       339.618896    
  0.350000024       1.46000006E-04   19.5887909       350.165771    
  0.350000024       1.47999992E-04   19.4307404       360.623596    
  0.350000024       1.50000007E-04   19.2741089       371.124817    
  0.350000024       1.51999993E-04   19.1578979       381.667358    
  0.350000024       1.54000008E-04   19.0432587       392.253967    
  0.350000024       1.55999995E-04   18.9083710       402.884277    
  0.350000024       1.58000010E-04   18.8132935       413.555298    
  0.350000024       1.59999996E-04   18.7578430       424.272400    
  0.350000024       1.62000011E-04   18.6540222       435.032654    
  0.350000024       1.63999997E-04   18.5832825       445.836731    
  0.350000024       1.66000013E-04   18.5502014       456.684326    
  0.350000024       1.67999999E-04   18.5543671       467.574951    
  0.350000024       1.70000014E-04   18.5959930       478.424438    
  0.350000024       1.72000000E-04   18.6738586       489.283875    
  0.350000024       1.74000015E-04   18.7878265       500.180359    
  0.350000024       1.76000001E-04   18.9370270       510.987305    
  0.350000024       1.78000017E-04   19.1212158       521.719788    
  0.350000024       1.80000003E-04   19.3394165       532.489807    
  0.350000024       1.81999989E-04   19.5910797       543.290283    
  0.350000024       1.84000004E-04   19.8752747       554.123291    
  0.350000024       1.85999990E-04   20.1914368       564.988770    
  0.350000024       1.88000005E-04   20.5382843       575.885925    
  0.350000024       1.89999992E-04   20.9154053       586.809875    
  0.350000024       1.92000007E-04   21.3218079       597.767090    
  0.350000024       1.94000022E-04   21.7564392       608.753479    
  0.350000024       1.96000008E-04   22.2184296       619.765259    
  0.350000024       1.97999994E-04   22.7071838       630.800903    
  0.350000024       2.00000009E-04   23.2215881       641.867065    

  0.360000014       1.99999995E-05   36.7357025       856.884094    
  0.360000014       2.20000002E-05   28.5947571       817.123047    
  0.360000014       2.39999990E-05   23.6674194       780.575623    
  0.360000014       2.59999997E-05   20.2939453       745.582947    
  0.360000014       2.79999986E-05   17.9206696       711.589600    
  0.360000014       2.99999992E-05   16.2204742       678.269287    
  0.360000014       3.19999999E-05   14.7870331       645.217163    
  0.360000014       3.40000006E-05   13.5462189       612.355774    
  0.360000014       3.59999976E-05   12.4552460       579.645142    
  0.360000014       3.79999983E-05   11.4972076       547.067505    
  0.360000014       3.99999990E-05   10.6690826       514.619263    
  0.360000014       4.19999997E-05   9.98860168       482.319153    
  0.360000014       4.40000003E-05   9.48309326       450.194031    
  0.360000014       4.60000010E-05   9.21080017       418.302063    
  0.360000014       4.80000017E-05   9.21060181       386.682007    
  0.360000014       5.00000024E-05   9.42259216       355.274353    
  0.360000014       5.19999994E-05   9.67605591       323.907959    
  0.360000014       5.40000001E-05   9.96339417       292.575806    
  0.360000014       5.60000008E-05   10.2802887       261.273193    
  0.360000014       5.79999978E-05   10.6181793       229.991135    
  0.360000014       5.99999985E-05   10.9681244       198.597061    
  0.360000014       6.20000064E-05   11.3244324       167.152512    
  0.360000014       6.39999998E-05   11.6852264       136.418594    
  0.360000014       6.59999932E-05   12.0502625       107.717331    
  0.360000014       6.80000012E-05   12.4205475       82.0401764    
  0.360000014       7.00000019E-05   12.7949219       60.2232056    
  0.360000014       7.20000025E-05   13.1729584       42.7226562    
  0.360000014       7.40000032E-05   13.5514832       29.5594940    
  0.360000014       7.59999966E-05   13.9274597       20.4422913    
  0.360000014       7.79999973E-05   14.2970276       15.0134583    
  0.360000014       7.99999980E-05   14.6573486       12.9568634    
  0.360000014       8.19999987E-05   15.0078125       14.1710510    
  0.360000014       8.39999993E-05   15.3445587       18.3692169    
  0.360000014       8.60000000E-05   15.6672211       25.0738068    
  0.360000014       8.80000007E-05   15.9788208       34.0221252    
  0.360000014       9.00000014E-05   16.2810364       45.0310516    
  0.360000014       9.20000020E-05   16.5745697       57.6189728    
  0.360000014       9.39999954E-05   16.8625793       71.0427399    
  0.360000014       9.59999961E-05   17.1472015       84.3975830    
  0.360000014       9.79999968E-05   17.4308014       96.9883575    
  0.360000014       9.99999975E-05   17.7162018       108.312546    
  0.360000014       1.02000005E-04   18.0060425       119.067703    
  0.360000014       1.04000006E-04   18.2791443       129.819931    
  0.360000014       1.06000000E-04   18.4559784       140.572800    
  0.360000014       1.08000000E-04   18.6414337       151.329575    
  0.360000014       1.10000001E-04   18.8391724       162.093643    
  0.360000014       1.11999994E-04   18.9366760       172.837326    
  0.360000014       1.14000002E-04   19.0301056       183.526962    
  0.360000014       1.16000003E-04   19.1401062       194.230118    
  0.360000014       1.18000004E-04   19.1764984       204.949142    
  0.360000014       1.20000004E-04   19.1934052       215.687729    
  0.360000014       1.21999998E-04   19.2330017       226.447800    
  0.360000014       1.24000013E-04   19.2124786       237.234207    
  0.360000014       1.25999999E-04   19.1714325       247.966537    
  0.360000014       1.28000014E-04   19.1579590       258.698914    
  0.360000014       1.30000000E-04   19.0953979       269.461487    
  0.360000014       1.32000001E-04   19.0155487       280.254089    
  0.360000014       1.34000002E-04   18.9663544       291.082825    
  0.360000014       1.36000002E-04   18.8835907       301.947449    
  0.360000014       1.38000003E-04   18.7814178       312.775391    
  0.360000014       1.40000004E-04   18.7131958       323.601196    
  0.360000014       1.42000004E-04   18.6341705       334.465820    
  0.360000014       1.43999991E-04   18.5246429       345.369263    
  0.360000014       1.46000006E-04   18.4506989       356.314758    
  0.360000014       1.47999992E-04   18.3993835       367.284912    
  0.360000014       1.50000007E-04   18.2935333       378.061462    
  0.360000014       1.51999993E-04   18.2248840       388.879272    
  0.360000014       1.54000008E-04   18.1931305       399.734802    
  0.360000014       1.55999995E-04   18.1282654       410.628235    
  0.360000014       1.58000010E-04   18.0705109       421.563660    
  0.360000014       1.59999996E-04   18.0492401       432.537170    
  0.360000014       1.62000011E-04   18.0571289       443.553284    
  0.360000014       1.63999997E-04   18.0155182       454.607056    
  0.360000014       1.66000013E-04   18.0070801       465.699402    
  0.360000014       1.67999999E-04   18.0333252       476.832825    
  0.360000014       1.70000014E-04   18.0925140       488.003174    
  0.360000014       1.72000000E-04   18.1853485       499.212463    
  0.360000014       1.74000015E-04   18.3107452       510.359436    
  0.360000014       1.76000001E-04   18.4683228       521.525818    
  0.360000014       1.78000017E-04   18.6574402       532.726440    
  0.360000014       1.80000003E-04   18.8776550       543.797546    
  0.360000014       1.81999989E-04   19.1279755       554.824219    
  0.360000014       1.84000004E-04   19.4082184       565.880859    
  0.360000014       1.85999990E-04   19.7171936       576.964233    
  0.360000014       1.88000005E-04   20.0546112       588.081909    
  0.360000014       1.89999992E-04   20.4189453       599.222595    
  0.360000014       1.92000007E-04   20.8101196       610.390198    
  0.360000014       1.94000022E-04   21.2270660       621.582520    
  0.360000014       1.96000008E-04   21.6688843       632.801697    
  0.360000014       1.97999994E-04   22.1349792       644.046082    
  0.360000014       2.00000009E-04   22.6241302       655.310608    

  0.370000005       1.99999995E-05   35.1535339       878.937683    
  0.370000005       2.20000002E-05   27.0011749       838.201355    
  0.370000005       2.39999990E-05   22.0364380       800.648743    
  0.370000005       2.59999997E-05   18.6042938       764.631592    
  0.370000005       2.79999986E-05   16.1799622       729.621338    
  0.370000005       2.99999992E-05   14.4445343       695.299988    
  0.370000005       3.19999999E-05   12.9894562       661.258972    
  0.370000005       3.40000006E-05   11.7310333       627.414612    
  0.370000005       3.59999976E-05   10.6230316       593.719666    
  0.370000005       3.79999983E-05   9.64654541       560.158752    
  0.370000005       3.99999990E-05   8.79670715       526.721985    
  0.370000005       4.19999997E-05   8.08433533       493.423645    
  0.370000005       4.40000003E-05   7.53111267       460.283997    
  0.370000005       4.60000010E-05   7.18762207       427.355042    
  0.370000005       4.80000017E-05   7.08897400       394.669983    
  0.370000005       5.00000024E-05   7.24566650       362.240540    
  0.370000005       5.19999994E-05   7.47366333       329.883057    
  0.370000005       5.40000001E-05   7.73655701       297.559753    
  0.370000005       5.60000008E-05   8.02996826       265.267212    
  0.370000005       5.79999978E-05   8.34667969       232.971481    
  0.370000005       5.99999985E-05   8.67736816       200.603867    
  0.370000005       6.20000064E-05   9.01617432       168.217148    
  0.370000005       6.39999998E-05   9.36094666       136.634476    
  0.370000005       6.59999932E-05   9.71212769       107.168991    
  0.370000005       6.80000012E-05   10.0701294       80.8441315    
  0.370000005       7.00000019E-05   10.4351959       58.4875336    
  0.370000005       7.20000025E-05   10.8069458       40.5569305    
  0.370000005       7.40000032E-05   11.1824493       27.0728760    
  0.370000005       7.59999966E-05   11.5587616       17.7358856    
  0.370000005       7.79999973E-05   11.9329071       12.1704102    
  0.370000005       7.99999980E-05   12.3010559       10.0544891    
  0.370000005       8.19999987E-05   12.6630859       11.3007050    
  0.370000005       8.39999993E-05   13.0163879       15.5980377    
  0.370000005       8.60000000E-05   13.3622589       22.4603577    
  0.370000005       8.80000007E-05   13.6993103       31.6193237    
  0.370000005       9.00000014E-05   14.0317383       42.8843384    
  0.370000005       9.20000020E-05   14.3608551       55.7732544    
  0.370000005       9.39999954E-05   14.6882935       69.5179443    
  0.370000005       9.59999961E-05   15.0167389       83.1996002    
  0.370000005       9.79999968E-05   15.3480530       96.1038361    
  0.370000005       9.99999975E-05   15.6850739       107.708115    
  0.370000005       1.02000005E-04   15.9893188       118.735062    
  0.370000005       1.04000006E-04   16.2180634       129.761948    
  0.370000005       1.06000000E-04   16.4552612       140.793900    
  0.370000005       1.08000000E-04   16.7038116       151.832108    
  0.370000005       1.10000001E-04   16.8738098       162.879623    
  0.370000005       1.11999994E-04   17.0198822       173.939499    
  0.370000005       1.14000002E-04   17.1806183       184.945938    
  0.370000005       1.16000003E-04   17.3192139       195.938065    
  0.370000005       1.18000004E-04   17.3867645       206.947495    
  0.370000005       1.20000004E-04   17.4739532       217.975876    
  0.370000005       1.21999998E-04   17.5787964       229.026901    
  0.370000005       1.24000013E-04   17.5834503       240.102005    
  0.370000005       1.25999999E-04   17.6120300       251.205032    
  0.370000005       1.28000014E-04   17.6663971       262.237915    
  0.370000005       1.30000000E-04   17.6490326       273.287598    
  0.370000005       1.32000001E-04   17.6346436       284.367859    
  0.370000005       1.34000002E-04   17.6497650       295.480652    
  0.370000005       1.36000002E-04   17.6313171       306.628174    
  0.370000005       1.38000003E-04   17.5893402       317.810059    
  0.370000005       1.40000004E-04   17.5794220       328.970154    
  0.370000005       1.42000004E-04   17.5792847       340.110413    
  0.370000005       1.43999991E-04   17.5231171       351.288147    
  0.370000005       1.46000006E-04   17.5007324       362.502502    
  0.370000005       1.47999992E-04   17.5121155       373.755798    
  0.370000005       1.50000007E-04   17.4780273       385.048157    
  0.370000005       1.51999993E-04   17.4506836       396.178894    
  0.370000005       1.54000008E-04   17.4592438       407.296082    
  0.370000005       1.55999995E-04   17.4877319       418.447998    
  0.370000005       1.58000010E-04   17.4638977       429.634399    
  0.370000005       1.59999996E-04   17.4744720       440.859985    
  0.370000005       1.62000011E-04   17.5167847       452.120789    
  0.370000005       1.63999997E-04   17.5646210       463.417664    
  0.370000005       1.66000013E-04   17.5800476       474.749634    
  0.370000005       1.67999999E-04   17.6257172       486.119873    
  0.370000005       1.70000014E-04   17.7019806       497.523376    
  0.370000005       1.72000000E-04   17.8085480       508.959534    
  0.370000005       1.74000015E-04   17.9448547       520.432739    
  0.370000005       1.76000001E-04   18.1103821       531.938660    
  0.370000005       1.78000017E-04   18.3045807       543.360901    
  0.370000005       1.80000003E-04   18.5270538       554.816345    
  0.370000005       1.81999989E-04   18.7769775       566.299133    
  0.370000005       1.84000004E-04   19.0539856       577.589111    
  0.370000005       1.85999990E-04   19.3572540       588.890442    
  0.370000005       1.88000005E-04   19.6862640       600.217468    
  0.370000005       1.89999992E-04   20.0398407       611.569092    
  0.370000005       1.92000007E-04   20.4178467       622.947083    
  0.370000005       1.94000022E-04   20.8191833       634.346497    
  0.370000005       1.96000008E-04   21.2434235       645.770752    
  0.370000005       1.97999994E-04   21.6895142       657.210999    
  0.370000005       2.00000009E-04   22.1569366       668.680359    

  0.379999995       1.99999995E-05   34.0198212       900.566711    
  0.379999995       2.20000002E-05   25.8261719       858.865173    
  0.379999995       2.39999990E-05   20.7993164       820.331482    
  0.379999995       2.59999997E-05   17.2846985       783.309082    
  0.379999995       2.79999986E-05   14.7904968       747.307068    
  0.379999995       2.99999992E-05   13.0052185       712.014954    
  0.379999995       3.19999999E-05   11.5146637       677.016602    
  0.379999995       3.40000006E-05   10.2269897       642.223083    
  0.379999995       3.59999976E-05   9.09164429       607.580872    
  0.379999995       3.79999983E-05   8.08993530       573.071350    
  0.379999995       3.99999990E-05   7.21328735       538.686890    
  0.379999995       4.19999997E-05   6.46696472       504.433228    
  0.379999995       4.40000003E-05   5.86643982       470.325867    
  0.379999995       4.60000010E-05   5.45594788       436.407593    
  0.379999995       4.80000017E-05   5.26513672       402.710388    
  0.379999995       5.00000024E-05   5.33456421       369.272522    
  0.379999995       5.19999994E-05   5.53514099       335.966003    
  0.379999995       5.40000001E-05   5.77239990       302.696167    
  0.379999995       5.60000008E-05   6.04225159       269.459106    
  0.379999995       5.79999978E-05   6.33818054       236.192123    
  0.379999995       5.99999985E-05   6.65016174       202.885727    
  0.379999995       6.20000064E-05   6.97273254       169.568924    
  0.379999995       6.39999998E-05   7.30372620       137.135422    
  0.379999995       6.59999932E-05   7.64305115       106.930099    
  0.379999995       6.80000012E-05   7.99186707       79.9695892    
  0.379999995       7.00000019E-05   8.35107422       57.0842438    
  0.379999995       7.20000025E-05   8.71917725       38.7332306    
  0.379999995       7.40000032E-05   9.09413147       24.9304657    
  0.379999995       7.59999966E-05   9.47438049       15.3859253    
  0.379999995       7.79999973E-05   9.85580444       9.67979431    
  0.379999995       7.99999980E-05   10.2360229       7.51664734    
  0.379999995       8.19999987E-05   10.6134949       8.79727173    
  0.379999995       8.39999993E-05   10.9862823       13.1915894    
  0.379999995       8.60000000E-05   11.3549957       20.2149353    
  0.379999995       8.80000007E-05   11.7209778       29.5858154    
  0.379999995       9.00000014E-05   12.0861359       41.1011505    
  0.379999995       9.20000020E-05   12.4508362       54.2895050    
  0.379999995       9.39999954E-05   12.8185120       68.3498993    
  0.379999995       9.59999961E-05   13.1911011       82.3407135    
  0.379999995       9.79999968E-05   13.5704346       95.5441742    
  0.379999995       9.99999975E-05   13.8797607       107.422806    
  0.379999995       1.02000005E-04   14.1557159       118.715927    
  0.379999995       1.04000006E-04   14.4401703       130.012741    
  0.379999995       1.06000000E-04   14.7352295       141.315842    
  0.379999995       1.08000000E-04   14.9540405       152.628189    
  0.379999995       1.10000001E-04   15.1493073       163.952255    
  0.379999995       1.11999994E-04   15.3577728       175.289108    
  0.379999995       1.14000002E-04   15.5765076       186.614059    
  0.379999995       1.16000003E-04   15.6920776       197.886612    
  0.379999995       1.18000004E-04   15.8254852       209.176498    
  0.379999995       1.20000004E-04   15.9786835       220.486191    
  0.379999995       1.21999998E-04   16.0846405       231.817795    
  0.379999995       1.24000013E-04   16.1549683       243.174484    
  0.379999995       1.25999999E-04   16.2487183       254.556290    
  0.379999995       1.28000014E-04   16.3545532       265.947388    
  0.379999995       1.30000000E-04   16.3760529       277.276123    
  0.379999995       1.32000001E-04   16.4235687       288.633545    
  0.379999995       1.34000002E-04   16.4991455       300.022888    
  0.379999995       1.36000002E-04   16.5275421       311.441650    
  0.379999995       1.38000003E-04   16.5423889       322.895508    
  0.379999995       1.40000004E-04   16.5865936       334.384216    
  0.379999995       1.42000004E-04   16.6488342       345.854614    
  0.379999995       1.43999991E-04   16.6429749       357.297546    
  0.379999995       1.46000006E-04   16.6683350       368.774902    
  0.379999995       1.47999992E-04   16.7258148       380.286682    
  0.379999995       1.50000007E-04   16.7632904       391.835754    
  0.379999995       1.51999993E-04   16.7784119       403.421509    
  0.379999995       1.54000008E-04   16.8233185       414.891724    
  0.379999995       1.55999995E-04   16.9001312       426.296448    
  0.379999995       1.58000010E-04   16.9428864       437.731262    
  0.379999995       1.59999996E-04   16.9829254       449.200806    
  0.379999995       1.62000011E-04   17.0522766       460.703674    
  0.379999995       1.63999997E-04   17.1513977       472.238098    
  0.379999995       1.66000013E-04   17.2242126       483.805908    
  0.379999995       1.67999999E-04   17.2898254       495.405457    
  0.379999995       1.70000014E-04   17.3832245       507.039124    
  0.379999995       1.72000000E-04   17.5042725       518.699829    
  0.379999995       1.74000015E-04   17.6522369       530.391785    
  0.379999995       1.76000001E-04   17.8268280       542.119812    
  0.379999995       1.78000017E-04   18.0274963       553.875916    
  0.379999995       1.80000003E-04   18.2537231       565.618347    
  0.379999995       1.81999989E-04   18.5046692       577.312439    
  0.379999995       1.84000004E-04   18.7808380       589.037048    
  0.379999995       1.85999990E-04   19.0804291       600.730774    
  0.379999995       1.88000005E-04   19.4034882       612.270630    
  0.379999995       1.89999992E-04   19.7489471       623.830933    
  0.379999995       1.92000007E-04   20.1165771       635.417297    
  0.379999995       1.94000022E-04   20.5055084       647.023071    
  0.379999995       1.96000008E-04   20.9149933       658.651306    
  0.379999995       1.97999994E-04   21.3445740       670.297668    
  0.379999995       2.00000009E-04   21.7936096       681.961548    

  0.389999986       1.99999995E-05   32.9743958       922.038025    
  0.389999986       2.20000002E-05   24.7861633       879.433777    
  0.389999986       2.39999990E-05   19.7318420       839.965576    
  0.389999986       2.59999997E-05   16.1652374       801.984924    
  0.389999986       2.79999986E-05   13.6257019       765.030212    
  0.389999986       2.99999992E-05   11.8094330       728.799011    
  0.389999986       3.19999999E-05   10.2988892       692.873596    
  0.389999986       3.40000006E-05   8.99536133       657.154968    
  0.389999986       3.59999976E-05   7.84390259       621.588379    
  0.389999986       3.79999983E-05   6.82646179       586.156006    
  0.389999986       3.99999990E-05   5.93180847       550.846436    
  0.389999986       4.19999997E-05   5.15965271       515.659302    
  0.389999986       4.40000003E-05   4.52005005       480.605225    
  0.389999986       4.60000010E-05   4.05291748       445.723572    
  0.389999986       4.80000017E-05   3.78186035       411.037048    
  0.389999986       5.00000024E-05   3.74595642       376.585999    
  0.389999986       5.19999994E-05   3.91915894       342.344543    
  0.389999986       5.40000001E-05   4.13769531       308.148315    
  0.389999986       5.60000008E-05   4.39041138       273.986206    
  0.389999986       5.79999978E-05   4.67088318       239.761520    
  0.389999986       5.99999985E-05   4.97007751       205.528610    
  0.389999986       6.20000064E-05   5.28216553       171.295914    
  0.389999986       6.39999998E-05   5.60429382       138.025436    
  0.389999986       6.59999932E-05   5.93736267       107.098068    
  0.389999986       6.80000012E-05   6.28132629       79.5098572    
  0.389999986       7.00000019E-05   6.63793945       56.1121826    
  0.389999986       7.20000025E-05   7.00764465       37.3562469    
  0.389999986       7.40000032E-05   7.38780212       23.2444611    
  0.389999986       7.59999966E-05   7.77479553       13.4980164    
  0.389999986       7.79999973E-05   8.16625977       7.65592957    
  0.389999986       7.99999980E-05   8.56047058       5.45158386    
