   2.39999990E-05   5.00000007E-02   19.9890442       549.825317    
   2.59999997E-05   5.00000007E-02   16.5289459       529.872498    
   2.79999986E-05   5.00000007E-02   14.1000977       510.705872    
   2.99999992E-05   5.00000007E-02   12.3712769       492.105286    
   3.19999999E-05   5.00000007E-02   10.9645538       473.744263    
   3.40000006E-05   5.00000007E-02   9.76763916       455.512573    
   3.59999976E-05   5.00000007E-02   8.72456360       437.444763    
   3.79999983E-05   5.00000007E-02   7.81556702       419.537170    
   3.99999990E-05   5.00000007E-02   7.01728821       401.783875    
   4.19999997E-05   5.00000007E-02   6.30043030       383.593689    
   4.40000003E-05   5.00000007E-02   5.65142822       365.479431    
   4.60000010E-05   5.00000007E-02   5.07244873       346.938782    
   4.80000017E-05   5.00000007E-02   4.55606079       328.327759    
   5.00000024E-05   5.00000007E-02   4.11105347       309.020630    
   5.19999994E-05   5.00000007E-02   3.75550842       289.003235    
   5.40000001E-05   5.00000007E-02   3.51615906       268.193054    
   5.60000008E-05   5.00000007E-02   3.40878296       246.065201    
   5.79999978E-05   5.00000007E-02   3.39584351       222.569138    
   5.99999985E-05   5.00000007E-02   3.52087402       197.218277    
   6.20000064E-05   5.00000007E-02   3.67248535       169.544235    
   6.39999998E-05   5.00000007E-02   3.83670044       140.256088    
   6.59999932E-05   5.00000007E-02   4.01298523       110.929245    
   6.80000012E-05   5.00000007E-02   4.20262146       83.3270264    
   7.00000019E-05   5.00000007E-02   4.40722656       58.9363251    
   7.20000025E-05   5.00000007E-02   4.62664795       38.8449402    
   7.40000032E-05   5.00000007E-02   4.85928345       23.4313049    
   7.59999966E-05   5.00000007E-02   5.10227966       12.6635895    
   7.79999973E-05   5.00000007E-02   5.35307312       6.19760132    
   7.99999980E-05   5.00000007E-02   5.61012268       3.86798096    
   8.19999987E-05   5.00000007E-02   5.87252808       5.53985596    
   8.39999993E-05   5.00000007E-02   6.13111877       10.8195190    
   8.60000000E-05   5.00000007E-02   6.38241577       18.9717255    
   8.80000007E-05   5.00000007E-02   6.63606262       29.5486603    
   9.00000014E-05   5.00000007E-02   6.89245605       42.3313904    
   9.20000020E-05   5.00000007E-02   7.15249634       56.6286469    
   9.39999954E-05   5.00000007E-02   7.41749573       71.5307159    
   9.59999961E-05   5.00000007E-02   7.67460632       85.9629517    
   9.79999968E-05   5.00000007E-02   7.92579651       99.3131256    
   9.99999975E-05   5.00000007E-02   8.18312073       110.995499    
   1.02000005E-04   5.00000007E-02   8.44721985       121.910507    
   1.04000006E-04   5.00000007E-02   8.71858215       132.530930    
   1.06000000E-04   5.00000007E-02   8.99804688       142.971146    
   1.08000000E-04   5.00000007E-02   9.28648376       153.103867    
   1.10000001E-04   5.00000007E-02   9.55729675       163.024033    
   1.11999994E-04   5.00000007E-02   9.83499146       172.652084    
   1.14000002E-04   5.00000007E-02   10.1239777       181.956833    
   1.16000003E-04   5.00000007E-02   10.4220123       191.059189    
   1.18000004E-04   5.00000007E-02   10.7030029       199.830429    
   1.20000004E-04   5.00000007E-02   10.9968262       208.384506    
   1.21999998E-04   5.00000007E-02   11.3043518       216.579758    
   1.24000013E-04   5.00000007E-02   11.6258545       224.427048    
   1.25999999E-04   5.00000007E-02   11.9624023       232.050705    
   1.28000014E-04   5.00000007E-02   12.2883148       239.326157    
   1.30000000E-04   5.00000007E-02   12.6247711       246.361923    
   1.32000001E-04   5.00000007E-02   12.9787445       252.888412    
   1.34000002E-04   5.00000007E-02   13.3398743       259.098328    
   1.36000002E-04   5.00000007E-02   13.7011719       265.190613    
   1.38000003E-04   5.00000007E-02   14.0821686       270.971863    
   1.40000004E-04   5.00000007E-02   14.4839325       276.350342    
   1.42000004E-04   5.00000007E-02   14.9068604       281.482605    
   1.43999991E-04   5.00000007E-02   15.3489685       286.498657    
   1.46000006E-04   5.00000007E-02   15.7890625       291.481628    
   1.47999992E-04   5.00000007E-02   16.2528687       296.668213    
   1.50000007E-04   5.00000007E-02   16.7402954       302.071716    
   1.51999993E-04   5.00000007E-02   17.2513885       307.697998    
   1.54000008E-04   5.00000007E-02   17.7729034       313.551697    
   1.55999995E-04   5.00000007E-02   18.3141174       319.637146    
   1.58000010E-04   5.00000007E-02   18.8810120       325.959534    
   1.59999996E-04   5.00000007E-02   19.4734039       332.518311    
   1.62000011E-04   5.00000007E-02   20.0910339       339.317688    
   1.63999997E-04   5.00000007E-02   20.7338715       346.350830    
   1.66000013E-04   5.00000007E-02   21.4009705       353.625366    
   1.67999999E-04   5.00000007E-02   22.0927734       361.133118    
   1.70000014E-04   5.00000007E-02   22.8082581       368.871826    
   1.72000000E-04   5.00000007E-02   23.5474548       376.837708    
   1.74000015E-04   5.00000007E-02   24.3096619       385.027405    
   1.76000001E-04   5.00000007E-02   25.0941925       393.436951    
   1.78000017E-04   5.00000007E-02   25.9008484       402.057861    
   1.80000003E-04   5.00000007E-02   26.7285461       410.887939    
   1.81999989E-04   5.00000007E-02   27.5776520       419.916748    
   1.84000004E-04   5.00000007E-02   28.4466705       429.141174    
   1.85999990E-04   5.00000007E-02   29.3352966       438.553711    
   1.88000005E-04   5.00000007E-02   30.2416687       448.146912    
   1.89999992E-04   5.00000007E-02   31.1479797       457.912415    
   1.92000007E-04   5.00000007E-02   32.0702057       467.846863    
   1.94000022E-04   5.00000007E-02   33.0079193       477.940491    
   1.96000008E-04   5.00000007E-02   33.9600372       488.183838    
   1.97999994E-04   5.00000007E-02   34.9219360       498.570374    
   2.00000009E-04   5.00000007E-02   35.8757935       509.099854    

   1.99999995E-05   6.00000024E-02   32.5174561       595.900452    
   2.20000002E-05   6.00000024E-02   25.5705872       572.593506    
   2.39999990E-05   6.00000024E-02   21.0517578       551.485291    
   2.59999997E-05   6.00000024E-02   17.7312012       531.495178    
   2.79999986E-05   6.00000024E-02   15.3885956       512.264404    
   2.99999992E-05   6.00000024E-02   13.7226868       493.587097    
   3.19999999E-05   6.00000024E-02   12.3683167       475.132446    
   3.40000006E-05   6.00000024E-02   11.2191925       456.794861    
   3.59999976E-05   6.00000024E-02   10.2202759       438.610413    
   3.79999983E-05   6.00000024E-02   9.35116577       420.576477    
   3.99999990E-05   6.00000024E-02   8.58770752       402.691895    
   4.19999997E-05   6.00000024E-02   7.90075684       384.542786    
   4.40000003E-05   6.00000024E-02   7.27664185       366.294922    
   4.60000010E-05   6.00000024E-02   6.71482849       347.734558    
   4.80000017E-05   6.00000024E-02   6.20677185       329.002014    
   5.00000024E-05   6.00000024E-02   5.75906372       309.905762    
   5.19999994E-05   6.00000024E-02   5.38842773       289.759399    
   5.40000001E-05   6.00000024E-02   5.11929321       269.057068    
   5.60000008E-05   6.00000024E-02   4.97860718       247.231979    
   5.79999978E-05   6.00000024E-02   4.93699646       223.769119    
   5.99999985E-05   6.00000024E-02   5.01966858       198.643539    
   6.20000064E-05   6.00000024E-02   5.15223694       171.316391    
   6.39999998E-05   6.00000024E-02   5.29557800       142.241806    
   6.59999932E-05   6.00000024E-02   5.44934082       113.166428    
   6.80000012E-05   6.00000024E-02   5.61421204       85.6939545    
   7.00000019E-05   6.00000024E-02   5.79241943       61.4126740    
   7.20000025E-05   6.00000024E-02   5.98323059       41.3906708    
   7.40000032E-05   6.00000024E-02   6.18559265       26.0259247    
   7.59999966E-05   6.00000024E-02   6.39625549       15.2980194    
   7.79999973E-05   6.00000024E-02   6.61325073       8.89410400    
   7.99999980E-05   6.00000024E-02   6.83486938       6.62171936    
   8.19999987E-05   6.00000024E-02   7.04747009       8.34295654    
   8.39999993E-05   6.00000024E-02   7.25856018       13.6665039    
   8.60000000E-05   6.00000024E-02   7.47041321       21.8443604    
   8.80000007E-05   6.00000024E-02   7.68304443       32.4284210    
   9.00000014E-05   6.00000024E-02   7.89736938       45.1908417    
   9.20000020E-05   6.00000024E-02   8.11357117       59.4388733    
   9.39999954E-05   6.00000024E-02   8.33264160       74.2039185    
   9.59999961E-05   6.00000024E-02   8.55621338       88.5481720    
   9.79999968E-05   6.00000024E-02   8.77560425       101.697586    
   9.99999975E-05   6.00000024E-02   8.98384094       113.305283    
   1.02000005E-04   6.00000024E-02   9.19711304       124.023972    
   1.04000006E-04   6.00000024E-02   9.41596985       134.503403    
   1.06000000E-04   6.00000024E-02   9.63523865       144.732834    
   1.08000000E-04   6.00000024E-02   9.84005737       154.631454    
   1.10000001E-04   6.00000024E-02   10.0526733       164.331406    
   1.11999994E-04   6.00000024E-02   10.2734833       173.691635    
   1.14000002E-04   6.00000024E-02   10.5029449       182.843826    
   1.16000003E-04   6.00000024E-02   10.7421875       191.649094    
   1.18000004E-04   6.00000024E-02   10.9715271       200.118942    
   1.20000004E-04   6.00000024E-02   11.2011261       208.333725    
   1.21999998E-04   6.00000024E-02   11.4423828       216.179428    
   1.24000013E-04   6.00000024E-02   11.6833038       223.798599    
   1.25999999E-04   6.00000024E-02   11.9186096       230.949203    
   1.28000014E-04   6.00000024E-02   12.1672363       237.788010    
   1.30000000E-04   6.00000024E-02   12.4302826       244.247208    
   1.32000001E-04   6.00000024E-02   12.7084198       250.440170    
   1.34000002E-04   6.00000024E-02   12.9852142       256.406433    
   1.36000002E-04   6.00000024E-02   13.2651367       261.900146    
   1.38000003E-04   6.00000024E-02   13.5624390       267.172241    
   1.40000004E-04   6.00000024E-02   13.8667755       272.100708    
   1.42000004E-04   6.00000024E-02   14.1727600       276.570557    
   1.43999991E-04   6.00000024E-02   14.4985657       281.216980    
   1.46000006E-04   6.00000024E-02   14.8446808       286.051819    
   1.47999992E-04   6.00000024E-02   15.2108612       291.086304    
   1.50000007E-04   6.00000024E-02   15.5919342       296.325134    
   1.51999993E-04   6.00000024E-02   15.9769287       301.774902    
   1.54000008E-04   6.00000024E-02   16.3839111       307.445190    
   1.55999995E-04   6.00000024E-02   16.8133240       313.335754    
   1.58000010E-04   6.00000024E-02   17.2646179       319.452209    
   1.59999996E-04   6.00000024E-02   17.7270966       325.794861    
   1.62000011E-04   6.00000024E-02   18.2094574       332.364441    
   1.63999997E-04   6.00000024E-02   18.7154541       339.157104    
   1.66000013E-04   6.00000024E-02   19.2449493       346.176392    
   1.67999999E-04   6.00000024E-02   19.7973175       353.418335    
   1.70000014E-04   6.00000024E-02   20.3726044       360.880554    
   1.72000000E-04   6.00000024E-02   20.9701538       368.558472    
   1.74000015E-04   6.00000024E-02   21.5897217       376.447449    
   1.76000001E-04   6.00000024E-02   22.2306824       384.542297    
   1.78000017E-04   6.00000024E-02   22.8928223       392.838257    
   1.80000003E-04   6.00000024E-02   23.5753479       401.330627    
   1.81999989E-04   6.00000024E-02   24.2779846       410.012085    
   1.84000004E-04   6.00000024E-02   24.9998169       418.877747    
   1.85999990E-04   6.00000024E-02   25.7405243       427.923279    
   1.88000005E-04   6.00000024E-02   26.4994354       437.134827    
   1.89999992E-04   6.00000024E-02   27.2606201       446.510437    
   1.92000007E-04   6.00000024E-02   28.0372162       456.040466    
   1.94000022E-04   6.00000024E-02   28.8287659       465.723572    
   1.96000008E-04   6.00000024E-02   29.6345520       475.549561    
   1.97999994E-04   6.00000024E-02   30.4537964       485.513855    
   2.00000009E-04   6.00000024E-02   31.2704926       495.605469    

   1.99999995E-05   7.00000003E-02   33.3773041       596.805359    
   2.20000002E-05   7.00000003E-02   26.6922150       573.649841    
   2.39999990E-05   7.00000003E-02   22.3127136       552.592468    
   2.59999997E-05   7.00000003E-02   19.0809174       532.605164    
   2.79999986E-05   7.00000003E-02   16.8407898       513.353455    
   2.99999992E-05   7.00000003E-02   15.2492371       494.637268    
   3.19999999E-05   7.00000003E-02   13.9588623       476.128845    
   3.40000006E-05   7.00000003E-02   12.8673706       457.724731    
   3.59999976E-05   7.00000003E-02   11.9212494       439.461487    
   3.79999983E-05   7.00000003E-02   11.1004639       421.341187    
   3.99999990E-05   7.00000003E-02   10.3783112       403.362671    
   4.19999997E-05   7.00000003E-02   9.71791077       385.520935    
   4.40000003E-05   7.00000003E-02   9.11813354       367.404724    
   4.60000010E-05   7.00000003E-02   8.57955933       348.652832    
   4.80000017E-05   7.00000003E-02   8.09310913       329.808899    
   5.00000024E-05   7.00000003E-02   7.65867615       310.808655    
   5.19999994E-05   7.00000003E-02   7.28068542       290.864197    
   5.40000001E-05   7.00000003E-02   6.99095154       270.152222    
   5.60000008E-05   7.00000003E-02   6.81451416       248.338303    
   5.79999978E-05   7.00000003E-02   6.72010803       225.262497    
   5.99999985E-05   7.00000003E-02   6.74887085       200.353897    
   6.20000064E-05   7.00000003E-02   6.86346436       173.276779    
   6.39999998E-05   7.00000003E-02   6.98762512       144.577652    
   6.59999932E-05   7.00000003E-02   7.12052917       115.780991    
   6.80000012E-05   7.00000003E-02   7.26292419       88.5193481    
   7.00000019E-05   7.00000003E-02   7.41687012       64.3895721    
   7.20000025E-05   7.00000003E-02   7.58229065       44.4898682    
   7.40000032E-05   7.00000003E-02   7.75735474       29.2062225    
   7.59999966E-05   7.00000003E-02   7.93951416       18.5567474    
   7.79999973E-05   7.00000003E-02   8.12634277       12.2163239    
   7.99999980E-05   7.00000003E-02   8.31652832       10.0083313    
   8.19999987E-05   7.00000003E-02   8.50888062       11.7860260    
   8.39999993E-05   7.00000003E-02   8.70227051       17.1490631    
   8.60000000E-05   7.00000003E-02   8.88639832       25.3428802    
   8.80000007E-05   7.00000003E-02   9.06295776       35.9127960    
   9.00000014E-05   7.00000003E-02   9.23927307       48.6118927    
   9.20000020E-05   7.00000003E-02   9.41656494       62.7830658    
   9.39999954E-05   7.00000003E-02   9.59574890       77.3864288    
   9.59999961E-05   7.00000003E-02   9.76083374       91.5826569    
   9.79999968E-05   7.00000003E-02   9.92276001       104.569199    
   9.99999975E-05   7.00000003E-02   10.0879822       115.986923    
   1.02000005E-04   7.00000003E-02   10.2572479       126.471848    
   1.04000006E-04   7.00000003E-02   10.4307556       136.750778    
   1.06000000E-04   7.00000003E-02   10.6091614       146.687576    
   1.08000000E-04   7.00000003E-02   10.7807465       156.431290    
   1.10000001E-04   7.00000003E-02   10.9442749       165.826157    
   1.11999994E-04   7.00000003E-02   11.1148071       174.930893    
   1.14000002E-04   7.00000003E-02   11.2870636       183.745407    
   1.16000003E-04   7.00000003E-02   11.4444885       192.176926    
   1.18000004E-04   7.00000003E-02   11.6103973       200.379196    
   1.20000004E-04   7.00000003E-02   11.7850800       208.207016    
   1.21999998E-04   7.00000003E-02   11.9692535       215.793625    
   1.24000013E-04   7.00000003E-02   12.1551971       222.978958    
   1.25999999E-04   7.00000003E-02   12.3304138       229.759933    
   1.28000014E-04   7.00000003E-02   12.5172882       236.281448    
   1.30000000E-04   7.00000003E-02   12.7029724       242.394699    
   1.32000001E-04   7.00000003E-02   12.8860626       248.247421    
   1.34000002E-04   7.00000003E-02   13.0825348       253.718155    
   1.36000002E-04   7.00000003E-02   13.2938690       258.797729    
   1.38000003E-04   7.00000003E-02   13.5199890       263.402100    
   1.40000004E-04   7.00000003E-02   13.7347412       267.610291    
   1.42000004E-04   7.00000003E-02   13.9650421       271.978638    
   1.43999991E-04   7.00000003E-02   14.2099915       276.517273    
   1.46000006E-04   7.00000003E-02   14.4488831       281.236938    
   1.47999992E-04   7.00000003E-02   14.7068024       286.145691    
   1.50000007E-04   7.00000003E-02   14.9837189       291.253235    
   1.51999993E-04   7.00000003E-02   15.2798309       296.564148    
   1.54000008E-04   7.00000003E-02   15.5926666       302.082825    
   1.55999995E-04   7.00000003E-02   15.9069672       307.813843    
   1.58000010E-04   7.00000003E-02   16.2423096       313.758545    
   1.59999996E-04   7.00000003E-02   16.5980377       319.919434    
   1.62000011E-04   7.00000003E-02   16.9748535       326.295654    
   1.63999997E-04   7.00000003E-02   17.3616638       332.886902    
   1.66000013E-04   7.00000003E-02   17.7680206       339.690491    
   1.67999999E-04   7.00000003E-02   18.1965637       346.707458    
   1.70000014E-04   7.00000003E-02   18.6467133       353.930969    
   1.72000000E-04   7.00000003E-02   19.1181641       361.358582    
   1.74000015E-04   7.00000003E-02   19.6105347       368.986267    
   1.76000001E-04   7.00000003E-02   20.1235199       376.809998    
   1.78000017E-04   7.00000003E-02   20.6565552       384.823669    
   1.80000003E-04   7.00000003E-02   21.2092743       393.021179    
   1.81999989E-04   7.00000003E-02   21.7810059       401.398376    
   1.84000004E-04   7.00000003E-02   22.3714752       409.949280    
   1.85999990E-04   7.00000003E-02   22.9800568       418.666199    
   1.88000005E-04   7.00000003E-02   23.6061401       427.543335    
   1.89999992E-04   7.00000003E-02   24.2494354       436.573486    
   1.92000007E-04   7.00000003E-02   24.8971100       445.752563    
   1.94000022E-04   7.00000003E-02   25.5577698       455.072083    
   1.96000008E-04   7.00000003E-02   26.2323151       464.522339    
   1.97999994E-04   7.00000003E-02   26.9204712       474.104919    
   2.00000009E-04   7.00000003E-02   27.6212616       483.804260    

   1.99999995E-05   7.99999982E-02   34.4414062       598.649353    
   2.20000002E-05   7.99999982E-02   27.9988251       575.609802    
   2.39999990E-05   7.99999982E-02   23.7675018       554.567627    
   2.59999997E-05   7.99999982E-02   20.6696472       534.548401    
   2.79999986E-05   7.99999982E-02   18.5348663       515.237488    
   2.99999992E-05   7.99999982E-02   17.0158844       496.439514    
   3.19999999E-05   7.99999982E-02   15.7826538       477.837708    
   3.40000006E-05   7.99999982E-02   14.7416229       459.325623    
   3.59999976E-05   7.99999982E-02   13.8403625       440.944031    
   3.79999983E-05   7.99999982E-02   13.0557861       422.696228    
   3.99999990E-05   7.99999982E-02   12.3654175       404.583008    
   4.19999997E-05   7.99999982E-02   11.7420044       386.602844    
   4.40000003E-05   7.99999982E-02   11.1739197       368.341248    
   4.60000010E-05   7.99999982E-02   10.6597137       349.943298    
   4.80000017E-05   7.99999982E-02   10.1891327       330.960938    
   5.00000024E-05   7.99999982E-02   9.76799011       311.727905    
   5.19999994E-05   7.99999982E-02   9.39295959       292.072693    
   5.40000001E-05   7.99999982E-02   9.08186340       271.507874    
   5.60000008E-05   7.99999982E-02   8.87013245       249.801193    
   5.79999978E-05   7.99999982E-02   8.75709534       226.928055    
   5.99999985E-05   7.99999982E-02   8.73762512       202.351181    
   6.20000064E-05   7.99999982E-02   8.82756042       175.551132    
   6.39999998E-05   7.99999982E-02   8.93798828       147.166794    
   6.59999932E-05   7.99999982E-02   9.05377197       118.727676    
   6.80000012E-05   7.99999982E-02   9.17756653       91.7866669    
   7.00000019E-05   7.99999982E-02   9.31103516       67.8531036    
   7.20000025E-05   7.99999982E-02   9.45422363       48.0920563    
   7.40000032E-05   7.99999982E-02   9.60571289       32.9409332    
   7.59999966E-05   7.99999982E-02   9.76280212       22.3992920    
   7.79999973E-05   7.99999982E-02   9.92373657       16.1399689    
   7.99999980E-05   7.99999982E-02   10.0861053       13.9955750    
   8.19999987E-05   7.99999982E-02   10.2482300       15.8262482    
   8.39999993E-05   7.99999982E-02   10.3966370       21.2033234    
   8.60000000E-05   7.99999982E-02   10.5430450       29.3856049    
   8.80000007E-05   7.99999982E-02   10.6878052       39.9682770    
   9.00000014E-05   7.99999982E-02   10.8316193       52.5355682    
   9.20000020E-05   7.99999982E-02   10.9747314       66.5918121    
   9.39999954E-05   7.99999982E-02   11.1184540       81.0648499    
   9.59999961E-05   7.99999982E-02   11.2637939       95.0375519    
   9.79999968E-05   7.99999982E-02   11.4005737       107.876144    
   9.99999975E-05   7.99999982E-02   11.5280914       119.013565    
   1.02000005E-04   7.99999982E-02   11.6580811       129.363022    
   1.04000006E-04   7.99999982E-02   11.7912598       139.363510    
   1.06000000E-04   7.99999982E-02   11.9038696       149.097092    
   1.08000000E-04   7.99999982E-02   12.0208893       158.553268    
   1.10000001E-04   7.99999982E-02   12.1423950       167.640579    
   1.11999994E-04   7.99999982E-02   12.2696686       176.491348    
   1.14000002E-04   7.99999982E-02   12.4029236       184.959396    
   1.16000003E-04   7.99999982E-02   12.5220337       193.183884    
   1.18000004E-04   7.99999982E-02   12.6414642       201.021500    
   1.20000004E-04   7.99999982E-02   12.7674255       208.546738    
   1.21999998E-04   7.99999982E-02   12.8736877       215.713882    
   1.24000013E-04   7.99999982E-02   12.9895630       222.470810    
   1.25999999E-04   7.99999982E-02   13.1141052       228.954910    
   1.28000014E-04   7.99999982E-02   13.2484283       235.008560    
   1.30000000E-04   7.99999982E-02   13.3753815       240.688126    
   1.32000001E-04   7.99999982E-02   13.5026855       246.041855    
   1.34000002E-04   7.99999982E-02   13.6372681       250.844284    
   1.36000002E-04   7.99999982E-02   13.7608948       255.287643    
   1.38000003E-04   7.99999982E-02   13.8986969       259.511169    
   1.40000004E-04   7.99999982E-02   14.0503693       263.650574    
   1.42000004E-04   7.99999982E-02   14.2165985       267.942810    
   1.43999991E-04   7.99999982E-02   14.3711243       272.401367    
   1.46000006E-04   7.99999982E-02   14.5415649       277.034119    
   1.47999992E-04   7.99999982E-02   14.7171478       281.849487    
   1.50000007E-04   7.99999982E-02   14.8966370       286.853455    
   1.51999993E-04   7.99999982E-02   15.0942078       292.053833    
   1.54000008E-04   7.99999982E-02   15.3099518       297.453796    
   1.55999995E-04   7.99999982E-02   15.5438385       303.055176    
   1.58000010E-04   7.99999982E-02   15.7795868       308.863037    
   1.59999996E-04   7.99999982E-02   16.0312042       314.874573    
   1.62000011E-04   7.99999982E-02   16.3026886       321.093384    
   1.63999997E-04   7.99999982E-02   16.5924683       327.515564    
   1.66000013E-04   7.99999982E-02   16.8896332       334.139160    
   1.67999999E-04   7.99999982E-02   17.2077942       340.963196    
   1.70000014E-04   7.99999982E-02   17.5466919       347.985657    
   1.72000000E-04   7.99999982E-02   17.9058380       355.201233    
   1.74000015E-04   7.99999982E-02   18.2853394       362.606140    
   1.76000001E-04   7.99999982E-02   18.6844177       370.194885    
   1.78000017E-04   7.99999982E-02   19.1026917       377.964172    
   1.80000003E-04   7.99999982E-02   19.5397797       385.908508    
   1.81999989E-04   7.99999982E-02   19.9953613       394.018738    
   1.84000004E-04   7.99999982E-02   20.4689178       402.294861    
   1.85999990E-04   7.99999982E-02   20.9599152       410.725403    
   1.88000005E-04   7.99999982E-02   21.4676361       419.307861    
   1.89999992E-04   7.99999982E-02   21.9919891       428.034424    
   1.92000007E-04   7.99999982E-02   22.5321808       436.900879    
   1.94000022E-04   7.99999982E-02   23.0880585       445.899597    
   1.96000008E-04   7.99999982E-02   23.6515350       455.023010    
   1.97999994E-04   7.99999982E-02   24.2221832       464.265747    
   2.00000009E-04   7.99999982E-02   24.8052979       473.622620    

   1.99999995E-05   9.00000036E-02   35.5799561       600.031738    
   2.20000002E-05   9.00000036E-02   29.3926086       577.140320    
   2.39999990E-05   9.00000036E-02   25.3323822       556.145691    
   2.59999997E-05   9.00000036E-02   22.3488159       536.122864    
   2.79999986E-05   9.00000036E-02   20.3125916       516.784241    
   2.99999992E-05   9.00000036E-02   18.8717651       497.936096    
   3.19999999E-05   9.00000036E-02   17.7099762       479.266846    
   3.40000006E-05   9.00000036E-02   16.7347107       460.676819    
   3.59999976E-05   9.00000036E-02   15.8947449       442.204529    
   3.79999983E-05   9.00000036E-02   15.1688080       423.857239    
   3.99999990E-05   9.00000036E-02   14.5327606       405.638733    
   4.19999997E-05   9.00000036E-02   13.9573975       387.547729    
   4.40000003E-05   9.00000036E-02   13.4257050       369.196045    
   4.60000010E-05   9.00000036E-02   12.9334412       350.740356    
   4.80000017E-05   9.00000036E-02   12.4765930       331.925720    
   5.00000024E-05   9.00000036E-02   12.0591278       312.952332    
   5.19999994E-05   9.00000036E-02   11.6789093       293.237854    
   5.40000001E-05   9.00000036E-02   11.3628387       272.782654    
   5.60000008E-05   9.00000036E-02   11.1336060       251.382614    
   5.79999978E-05   9.00000036E-02   10.9878235       228.814041    
   5.99999985E-05   9.00000036E-02   10.9228516       204.482834    
   6.20000064E-05   9.00000036E-02   10.9769897       178.086960    
   6.39999998E-05   9.00000036E-02   11.0717316       150.017319    
   6.59999932E-05   9.00000036E-02   11.1722717       121.961502    
   6.80000012E-05   9.00000036E-02   11.2792969       95.3327484    
   7.00000019E-05   9.00000036E-02   11.3943481       71.6890564    
   7.20000025E-05   9.00000036E-02   11.5182190       52.1259003    
   7.40000032E-05   9.00000036E-02   11.6497650       37.1161957    
   7.59999966E-05   9.00000036E-02   11.7838898       26.7219849    
   7.79999973E-05   9.00000036E-02   11.9211884       20.5730133    
   7.99999980E-05   9.00000036E-02   12.0596313       18.5054169    
   8.19999987E-05   9.00000036E-02   12.1983490       20.3915253    
   8.39999993E-05   9.00000036E-02   12.3353271       25.7662354    
   8.60000000E-05   9.00000036E-02   12.4709015       33.9137115    
   8.80000007E-05   9.00000036E-02   12.5900574       44.4356232    
   9.00000014E-05   9.00000036E-02   12.7046661       56.9119720    
   9.20000020E-05   9.00000036E-02   12.8182983       70.7938385    
   9.39999954E-05   9.00000036E-02   12.9312134       85.0775299    
   9.59999961E-05   9.00000036E-02   13.0246582       98.8140106    
   9.79999968E-05   9.00000036E-02   13.1186676       111.430038    
   9.99999975E-05   9.00000036E-02   13.2137756       122.338577    
   1.02000005E-04   9.00000036E-02   13.3102417       132.442795    
   1.04000006E-04   9.00000036E-02   13.4094543       142.178177    
   1.06000000E-04   9.00000036E-02   13.5067902       151.680740    
   1.08000000E-04   9.00000036E-02   13.5880127       160.807663    
   1.10000001E-04   9.00000036E-02   13.6732025       169.687851    
   1.11999994E-04   9.00000036E-02   13.7509766       178.181656    
   1.14000002E-04   9.00000036E-02   13.8201904       186.426346    
   1.16000003E-04   9.00000036E-02   13.8946075       194.265793    
   1.18000004E-04   9.00000036E-02   13.9746246       201.737656    
   1.20000004E-04   9.00000036E-02   14.0608673       208.885971    
   1.21999998E-04   9.00000036E-02   14.1301727       215.487717    
   1.24000013E-04   9.00000036E-02   14.2032318       221.895493    
   1.25999999E-04   9.00000036E-02   14.2673187       227.888596    
   1.28000014E-04   9.00000036E-02   14.3291931       233.493515    
   1.30000000E-04   9.00000036E-02   14.4002380       238.717575    
   1.32000001E-04   9.00000036E-02   14.4810181       243.484604    
   1.34000002E-04   9.00000036E-02   14.5560913       247.964615    
   1.36000002E-04   9.00000036E-02   14.6303101       251.797958    
   1.38000003E-04   9.00000036E-02   14.7032623       255.734909    
   1.40000004E-04   9.00000036E-02   14.7752838       259.810120    
   1.42000004E-04   9.00000036E-02   14.8606567       264.036133    
   1.43999991E-04   9.00000036E-02   14.9598999       268.419373    
   1.46000006E-04   9.00000036E-02   15.0560455       272.973389    
   1.47999992E-04   9.00000036E-02   15.1589813       277.702820    
   1.50000007E-04   9.00000036E-02   15.2653656       282.614807    
   1.51999993E-04   9.00000036E-02   15.3758240       287.713196    
   1.54000008E-04   9.00000036E-02   15.5031891       293.004028    
   1.55999995E-04   9.00000036E-02   15.6480255       298.488281    
   1.58000010E-04   9.00000036E-02   15.8041992       304.168335    
   1.59999996E-04   9.00000036E-02   15.9638367       310.044312    
   1.62000011E-04   9.00000036E-02   16.1419373       316.114136    
   1.63999997E-04   9.00000036E-02   16.3337860       322.378479    
   1.66000013E-04   9.00000036E-02   16.5341339       328.836792    
   1.67999999E-04   9.00000036E-02   16.7548676       335.485046    
   1.70000014E-04   9.00000036E-02   16.9952698       342.320618    
   1.72000000E-04   9.00000036E-02   17.2552185       349.338562    
   1.74000015E-04   9.00000036E-02   17.5345306       356.534851    
   1.76000001E-04   9.00000036E-02   17.8327026       363.906189    
   1.78000017E-04   9.00000036E-02   18.1494141       371.447144    
   1.80000003E-04   9.00000036E-02   18.4841003       379.153381    
   1.81999989E-04   9.00000036E-02   18.8363800       387.018005    
   1.84000004E-04   9.00000036E-02   19.2060547       395.036072    
   1.85999990E-04   9.00000036E-02   19.5928192       403.201050    
   1.88000005E-04   9.00000036E-02   19.9955597       411.508545    
   1.89999992E-04   9.00000036E-02   20.4142609       419.952271    
   1.92000007E-04   9.00000036E-02   20.8485565       428.525635    
