 0.3000000E+00  0.2511884E-11  0.2361216E+00
 0.3000000E+00  0.2630268E-11  0.2357283E+00
 0.3000000E+00  0.2754226E-11  0.2353214E+00
 0.3000000E+00  0.2884032E-11  0.2349287E+00
 0.3000000E+00  0.3019948E-11  0.2346605E+00
 0.3000000E+00  0.3162278E-11  0.2343703E+00
 0.3000000E+00  0.3311315E-11  0.2340816E+00
 0.3000000E+00  0.3630784E-11  0.2335339E+00
 0.3000000E+00  0.3981075E-11  0.2331637E+00
 0.3000000E+00  0.4365162E-11  0.2327400E+00
 0.3000000E+00  0.4786304E-11  0.2324404E+00
 0.3000000E+00  0.5248078E-11  0.2321483E+00
 0.3000000E+00  0.5754403E-11  0.2319345E+00
 0.3000000E+00  0.6309576E-11  0.2317262E+00
 0.3000000E+00  0.6918312E-11  0.2315787E+00
 0.3000000E+00  0.7585777E-11  0.2314405E+00
 0.3000000E+00  0.8317639E-11  0.2313421E+00
 0.3000000E+00  0.9120109E-11  0.2312402E+00
 0.3000000E+00  0.1000000E-10  0.2311611E+00

 0.4000000E+00  0.1000000E-14  0.2920058E+00
 0.4000000E+00  0.1023294E-14  0.2921544E+00
 0.4000000E+00  0.1047130E-14  0.2923060E+00
 0.4000000E+00  0.1071519E-14  0.2924603E+00
 0.4000000E+00  0.1096478E-14  0.2926187E+00
 0.4000000E+00  0.1122019E-14  0.2927820E+00
 0.4000000E+00  0.1148155E-14  0.2929480E+00
 0.4000000E+00  0.1174897E-14  0.2931187E+00
 0.4000000E+00  0.1202264E-14  0.2932930E+00
 0.4000000E+00  0.1230269E-14  0.2934711E+00
 0.4000000E+00  0.1258927E-14  0.2936540E+00
 0.4000000E+00  0.1288248E-14  0.2938410E+00
 0.4000000E+00  0.1318256E-14  0.2940324E+00
 0.4000000E+00  0.1348963E-14  0.2942288E+00
 0.4000000E+00  0.1380385E-14  0.2944297E+00
 0.4000000E+00  0.1412536E-14  0.2946355E+00
 0.4000000E+00  0.1445439E-14  0.2948458E+00
 0.4000000E+00  0.1479109E-14  0.2950612E+00
 0.4000000E+00  0.1513562E-14  0.2952827E+00
 0.4000000E+00  0.1548815E-14  0.2955081E+00
 0.4000000E+00  0.1584892E-14  0.2957392E+00
 0.4000000E+00  0.1621810E-14  0.2959766E+00
 0.4000000E+00  0.1659588E-14  0.2962186E+00
 0.4000000E+00  0.1698242E-14  0.2964675E+00
 0.4000000E+00  0.1737800E-14  0.2967218E+00
 0.4000000E+00  0.1778279E-14  0.2969823E+00
 0.4000000E+00  0.1819702E-14  0.2972492E+00
 0.4000000E+00  0.1862089E-14  0.2975222E+00
 0.4000000E+00  0.1905459E-14  0.2978013E+00
 0.4000000E+00  0.1949844E-14  0.2980879E+00
 0.4000000E+00  0.1995263E-14  0.2983813E+00
 0.4000000E+00  0.2041740E-14  0.2986821E+00
 0.4000000E+00  0.2089295E-14  0.2989886E+00
 0.4000000E+00  0.2137962E-14  0.2993043E+00
 0.4000000E+00  0.2187762E-14  0.2996270E+00
 0.4000000E+00  0.2238723E-14  0.2999570E+00
 0.4000000E+00  0.2290866E-14  0.3002956E+00
 0.4000000E+00  0.2344228E-14  0.3006415E+00
 0.4000000E+00  0.2398834E-14  0.3009970E+00
 0.4000000E+00  0.2454711E-14  0.3013602E+00
 0.4000000E+00  0.2511884E-14  0.3017326E+00
 0.4000000E+00  0.2570395E-14  0.3021145E+00
 0.4000000E+00  0.2630269E-14  0.3025043E+00
 0.4000000E+00  0.2691537E-14  0.3029041E+00
 0.4000000E+00  0.2754226E-14  0.3033142E+00
 0.4000000E+00  0.2818382E-14  0.3037337E+00
 0.4000000E+00  0.2884032E-14  0.3041642E+00
 0.4000000E+00  0.2951211E-14  0.3046041E+00
 0.4000000E+00  0.3019949E-14  0.3050554E+00
 0.4000000E+00  0.3090294E-14  0.3055178E+00
 0.4000000E+00  0.3162278E-14  0.3059911E+00
 0.4000000E+00  0.3235938E-14  0.3064762E+00
 0.4000000E+00  0.3311315E-14  0.3069732E+00
 0.4000000E+00  0.3388439E-14  0.3074819E+00
 0.4000000E+00  0.3467368E-14  0.3080043E+00
 0.4000000E+00  0.3548135E-14  0.3085378E+00
 0.4000000E+00  0.3630784E-14  0.3090850E+00
 0.4000000E+00  0.3715350E-14  0.3096460E+00
 0.4000000E+00  0.3801893E-14  0.3102199E+00
 0.4000000E+00  0.3890453E-14  0.3108096E+00
 0.4000000E+00  0.3981075E-14  0.3114130E+00
 0.4000000E+00  0.4073799E-14  0.3120306E+00
 0.4000000E+00  0.4168693E-14  0.3126642E+00
 0.4000000E+00  0.4265796E-14  0.3133136E+00
 0.4000000E+00  0.4365162E-14  0.3139792E+00
 0.4000000E+00  0.4466832E-14  0.3146603E+00
 0.4000000E+00  0.4570880E-14  0.3153591E+00
 0.4000000E+00  0.4677352E-14  0.3160750E+00
 0.4000000E+00  0.4786304E-14  0.3168083E+00
 0.4000000E+00  0.4897783E-14  0.3175604E+00
 0.4000000E+00  0.5011870E-14  0.3183304E+00
 0.4000000E+00  0.5128614E-14  0.3191203E+00
 0.4000000E+00  0.5248078E-14  0.3199294E+00
 0.4000000E+00  0.5370312E-14  0.3207591E+00
 0.4000000E+00  0.5495406E-14  0.3216092E+00
 0.4000000E+00  0.5623413E-14  0.3224808E+00
 0.4000000E+00  0.5754403E-14  0.3233747E+00
 0.4000000E+00  0.5888443E-14  0.3242896E+00
 0.4000000E+00  0.6025592E-14  0.3252276E+00
 0.4000000E+00  0.6165950E-14  0.3261901E+00
 0.4000000E+00  0.6309576E-14  0.3271768E+00
 0.4000000E+00  0.6456548E-14  0.3281880E+00
 0.4000000E+00  0.6606930E-14  0.3292235E+00
 0.4000000E+00  0.6760829E-14  0.3302858E+00
 0.4000000E+00  0.6918312E-14  0.3313763E+00
 0.4000000E+00  0.7079464E-14  0.3324918E+00
 0.4000000E+00  0.7244353E-14  0.3336375E+00
 0.4000000E+00  0.7413100E-14  0.3348106E+00
 0.4000000E+00  0.7585778E-14  0.3360141E+00
 0.4000000E+00  0.7762478E-14  0.3372476E+00
 0.4000000E+00  0.7943275E-14  0.3385132E+00
 0.4000000E+00  0.8128303E-14  0.3398100E+00
 0.4000000E+00  0.8317639E-14  0.3411396E+00
 0.4000000E+00  0.8511386E-14  0.3425025E+00
 0.4000000E+00  0.8709627E-14  0.3439009E+00
 0.4000000E+00  0.8912505E-14  0.3453334E+00
 0.4000000E+00  0.9120109E-14  0.3468034E+00
 0.4000000E+00  0.9332549E-14  0.3483106E+00
 0.4000000E+00  0.9549916E-14  0.3498550E+00
 0.4000000E+00  0.9772367E-14  0.3514391E+00
 0.4000000E+00  0.1000000E-13  0.3530627E+00
 0.4000000E+00  0.1023294E-13  0.3547288E+00
 0.4000000E+00  0.1047130E-13  0.3564358E+00
 0.4000000E+00  0.1071519E-13  0.3581865E+00
 0.4000000E+00  0.1096478E-13  0.3599822E+00
 0.4000000E+00  0.1122019E-13  0.3618220E+00
 0.4000000E+00  0.1148155E-13  0.3637094E+00
 0.4000000E+00  0.1174897E-13  0.3656435E+00
 0.4000000E+00  0.1202264E-13  0.3676270E+00
 0.4000000E+00  0.1230269E-13  0.3696595E+00
 0.4000000E+00  0.1258927E-13  0.3717448E+00
 0.4000000E+00  0.1288249E-13  0.3738808E+00
 0.4000000E+00  0.1318256E-13  0.3760708E+00
 0.4000000E+00  0.1348963E-13  0.3783159E+00
 0.4000000E+00  0.1380385E-13  0.3806174E+00
 0.4000000E+00  0.1412536E-13  0.3829750E+00
 0.4000000E+00  0.1445439E-13  0.3853914E+00
 0.4000000E+00  0.1479109E-13  0.3878682E+00
 0.4000000E+00  0.1513562E-13  0.3904058E+00
 0.4000000E+00  0.1548815E-13  0.3930061E+00
 0.4000000E+00  0.1584892E-13  0.3956693E+00
 0.4000000E+00  0.1621810E-13  0.3983979E+00
 0.4000000E+00  0.1659588E-13  0.4011932E+00
 0.4000000E+00  0.1698242E-13  0.4040536E+00
 0.4000000E+00  0.1737800E-13  0.4069850E+00
 0.4000000E+00  0.1778279E-13  0.4099851E+00
 0.4000000E+00  0.1819702E-13  0.4130568E+00
 0.4000000E+00  0.1862089E-13  0.4161999E+00
 0.4000000E+00  0.1905460E-13  0.4194163E+00
 0.4000000E+00  0.1949844E-13  0.4227079E+00
 0.4000000E+00  0.1995263E-13  0.4260733E+00
 0.4000000E+00  0.2041740E-13  0.4295161E+00
 0.4000000E+00  0.2089295E-13  0.4330360E+00
 0.4000000E+00  0.2137962E-13  0.4366333E+00
 0.4000000E+00  0.2187762E-13  0.4403089E+00
 0.4000000E+00  0.2238723E-13  0.4440627E+00
 0.4000000E+00  0.2290866E-13  0.4478966E+00
 0.4000000E+00  0.2344228E-13  0.4518103E+00
 0.4000000E+00  0.2398834E-13  0.4558048E+00
 0.4000000E+00  0.2454711E-13  0.4598776E+00
 0.4000000E+00  0.2511884E-13  0.4640296E+00
 0.4000000E+00  0.2570395E-13  0.4682614E+00
 0.4000000E+00  0.2630268E-13  0.4725713E+00
 0.4000000E+00  0.2691537E-13  0.4769585E+00
 0.4000000E+00  0.2754226E-13  0.4814211E+00
 0.4000000E+00  0.2818382E-13  0.4859596E+00
 0.4000000E+00  0.2884032E-13  0.4905696E+00
 0.4000000E+00  0.2951211E-13  0.4952513E+00
 0.4000000E+00  0.3019949E-13  0.5000002E+00
 0.4000000E+00  0.3090294E-13  0.5048130E+00
 0.4000000E+00  0.3162278E-13  0.5096881E+00
 0.4000000E+00  0.3235938E-13  0.5146195E+00
 0.4000000E+00  0.3311315E-13  0.5196046E+00
 0.4000000E+00  0.3388439E-13  0.5246373E+00
 0.4000000E+00  0.3467368E-13  0.5297109E+00
 0.4000000E+00  0.3548135E-13  0.5348230E+00
 0.4000000E+00  0.3630784E-13  0.5399625E+00
 0.4000000E+00  0.3715350E-13  0.5451237E+00
 0.4000000E+00  0.3801893E-13  0.5502984E+00
 0.4000000E+00  0.3890453E-13  0.5554776E+00
 0.4000000E+00  0.3981075E-13  0.5606518E+00
 0.4000000E+00  0.4073800E-13  0.5658104E+00
 0.4000000E+00  0.4168693E-13  0.5709420E+00
 0.4000000E+00  0.4265796E-13  0.5760348E+00
 0.4000000E+00  0.4365162E-13  0.5810765E+00
 0.4000000E+00  0.4466832E-13  0.5860533E+00
 0.4000000E+00  0.4570880E-13  0.5909514E+00
 0.4000000E+00  0.4677352E-13  0.5957564E+00
 0.4000000E+00  0.4786304E-13  0.6004513E+00
 0.4000000E+00  0.4897783E-13  0.6050220E+00
 0.4000000E+00  0.5011870E-13  0.6094512E+00
 0.4000000E+00  0.5128614E-13  0.6137232E+00
 0.4000000E+00  0.5248078E-13  0.6178183E+00
 0.4000000E+00  0.5370312E-13  0.6217211E+00
 0.4000000E+00  0.5495406E-13  0.6254159E+00
 0.4000000E+00  0.5623413E-13  0.6288812E+00
 0.4000000E+00  0.5754402E-13  0.6321043E+00
 0.4000000E+00  0.5888443E-13  0.6350678E+00
 0.4000000E+00  0.6025592E-13  0.6377527E+00
 0.4000000E+00  0.6165949E-13  0.6401484E+00
 0.4000000E+00  0.6309576E-13  0.6422387E+00
 0.4000000E+00  0.6456549E-13  0.6440100E+00
 0.4000000E+00  0.6606930E-13  0.6454526E+00
 0.4000000E+00  0.6760829E-13  0.6465520E+00
 0.4000000E+00  0.6918312E-13  0.6473029E+00
 0.4000000E+00  0.7079464E-13  0.6476943E+00
 0.4000000E+00  0.7244354E-13  0.6477209E+00
 0.4000000E+00  0.7413100E-13  0.6473762E+00
 0.4000000E+00  0.7585778E-13  0.6466549E+00
 0.4000000E+00  0.7762478E-13  0.6455541E+00
 0.4000000E+00  0.7943275E-13  0.6440683E+00
 0.4000000E+00  0.8128302E-13  0.6421942E+00
 0.4000000E+00  0.8317639E-13  0.6399291E+00
 0.4000000E+00  0.8511386E-13  0.6372662E+00
 0.4000000E+00  0.8709628E-13  0.6342037E+00
 0.4000000E+00  0.8912506E-13  0.6307310E+00
 0.4000000E+00  0.9120109E-13  0.6268426E+00
 0.4000000E+00  0.9332549E-13  0.6225300E+00
 0.4000000E+00  0.9549916E-13  0.6177859E+00
 0.4000000E+00  0.9772367E-13  0.6126007E+00
 0.4000000E+00  0.1000000E-12  0.6069682E+00
 0.4000000E+00  0.1023294E-12  0.6008869E+00
 0.4000000E+00  0.1047130E-12  0.5943581E+00
 0.4000000E+00  0.1071519E-12  0.5873963E+00
 0.4000000E+00  0.1096478E-12  0.5800177E+00
 0.4000000E+00  0.1122019E-12  0.5722552E+00
 0.4000000E+00  0.1148155E-12  0.5641630E+00
 0.4000000E+00  0.1174897E-12  0.5558048E+00
 0.4000000E+00  0.1202264E-12  0.5472644E+00
 0.4000000E+00  0.1230269E-12  0.5386446E+00
 0.4000000E+00  0.1258927E-12  0.5300658E+00
 0.4000000E+00  0.1288248E-12  0.5216641E+00
 0.4000000E+00  0.1318256E-12  0.5135791E+00
 0.4000000E+00  0.1348963E-12  0.5059519E+00
 0.4000000E+00  0.1380385E-12  0.4989212E+00
 0.4000000E+00  0.1412536E-12  0.4926011E+00
 0.4000000E+00  0.1445439E-12  0.4870756E+00
 0.4000000E+00  0.1479109E-12  0.4823968E+00
 0.4000000E+00  0.1513562E-12  0.4785608E+00
 0.4000000E+00  0.1548815E-12  0.4755188E+00
 0.4000000E+00  0.1584893E-12  0.4731627E+00
 0.4000000E+00  0.1621810E-12  0.4713330E+00
 0.4000000E+00  0.1659588E-12  0.4698347E+00
 0.4000000E+00  0.1698242E-12  0.4684592E+00
 0.4000000E+00  0.1737800E-12  0.4668989E+00
 0.4000000E+00  0.1778279E-12  0.4649454E+00
 0.4000000E+00  0.1819702E-12  0.4624923E+00
 0.4000000E+00  0.1862089E-12  0.4593829E+00
 0.4000000E+00  0.1905460E-12  0.4553891E+00
 0.4000000E+00  0.1949844E-12  0.4504620E+00
 0.4000000E+00  0.1995263E-12  0.4447846E+00
 0.4000000E+00  0.2041740E-12  0.4380231E+00
 0.4000000E+00  0.2089295E-12  0.4306942E+00
 0.4000000E+00  0.2137962E-12  0.4230222E+00
 0.4000000E+00  0.2187762E-12  0.4151366E+00
 0.4000000E+00  0.2238723E-12  0.4074316E+00
 0.4000000E+00  0.2290866E-12  0.4003060E+00
 0.4000000E+00  0.2344228E-12  0.3941289E+00
 0.4000000E+00  0.2398834E-12  0.3890349E+00
 0.4000000E+00  0.2454711E-12  0.3851971E+00
 0.4000000E+00  0.2511884E-12  0.3826129E+00
 0.4000000E+00  0.2570395E-12  0.3807937E+00
 0.4000000E+00  0.2630269E-12  0.3794067E+00
 0.4000000E+00  0.2691537E-12  0.3780599E+00
 0.4000000E+00  0.2754226E-12  0.3764650E+00
 0.4000000E+00  0.2818382E-12  0.3744669E+00
 0.4000000E+00  0.2884032E-12  0.3724886E+00
 0.4000000E+00  0.2951211E-12  0.3709145E+00
 0.4000000E+00  0.3019949E-12  0.3700390E+00
 0.4000000E+00  0.3090294E-12  0.3697352E+00
 0.4000000E+00  0.3162278E-12  0.3696176E+00
 0.4000000E+00  0.3235938E-12  0.3689147E+00
 0.4000000E+00  0.3311315E-12  0.3673587E+00
 0.4000000E+00  0.3388439E-12  0.3649069E+00
 0.4000000E+00  0.3467368E-12  0.3621830E+00
 0.4000000E+00  0.3548135E-12  0.3600470E+00
 0.4000000E+00  0.3630784E-12  0.3587608E+00
 0.4000000E+00  0.3715350E-12  0.3578700E+00
 0.4000000E+00  0.3801893E-12  0.3561171E+00
 0.4000000E+00  0.3890453E-12  0.3529953E+00
 0.4000000E+00  0.3981075E-12  0.3487307E+00
 0.4000000E+00  0.4073800E-12  0.3446930E+00
 0.4000000E+00  0.4168693E-12  0.3423684E+00
 0.4000000E+00  0.4265796E-12  0.3420300E+00
 0.4000000E+00  0.4365162E-12  0.3422896E+00
 0.4000000E+00  0.4466832E-12  0.3414428E+00
 0.4000000E+00  0.4570880E-12  0.3392219E+00
 0.4000000E+00  0.4677352E-12  0.3370467E+00
 0.4000000E+00  0.4786304E-12  0.3359671E+00
 0.4000000E+00  0.4897784E-12  0.3356026E+00
 0.4000000E+00  0.5011870E-12  0.3350919E+00
 0.4000000E+00  0.5128615E-12  0.3343107E+00
 0.4000000E+00  0.5248078E-12  0.3338564E+00
 0.4000000E+00  0.5370312E-12  0.3337604E+00
 0.4000000E+00  0.5495406E-12  0.3326989E+00
 0.4000000E+00  0.5623414E-12  0.3305443E+00
 0.4000000E+00  0.5754402E-12  0.3287937E+00
 0.4000000E+00  0.5888443E-12  0.3280671E+00
 0.4000000E+00  0.6025592E-12  0.3270408E+00
 0.4000000E+00  0.6165949E-12  0.3246134E+00
 0.4000000E+00  0.6309576E-12  0.3225909E+00
 0.4000000E+00  0.6456549E-12  0.3221382E+00
 0.4000000E+00  0.6606930E-12  0.3218672E+00
 0.4000000E+00  0.6760828E-12  0.3213145E+00
 0.4000000E+00  0.6918312E-12  0.3213570E+00
 0.4000000E+00  0.7079464E-12  0.3209848E+00
 0.4000000E+00  0.7244354E-12  0.3193165E+00
 0.4000000E+00  0.7413101E-12  0.3185755E+00
 0.4000000E+00  0.7585778E-12  0.3181319E+00
 0.4000000E+00  0.7762477E-12  0.3159781E+00
 0.4000000E+00  0.7943275E-12  0.3146835E+00
 0.4000000E+00  0.8128302E-12  0.3147230E+00
 0.4000000E+00  0.8317639E-12  0.3134110E+00
 0.4000000E+00  0.8511387E-12  0.3124720E+00
 0.4000000E+00  0.8709628E-12  0.3123392E+00
 0.4000000E+00  0.8912506E-12  0.3114847E+00
 0.4000000E+00  0.9120109E-12  0.3114358E+00
 0.4000000E+00  0.9332549E-12  0.3104920E+00
 0.4000000E+00  0.9549916E-12  0.3093767E+00
 0.4000000E+00  0.9772367E-12  0.3087490E+00
 0.4000000E+00  0.1000000E-11  0.3071491E+00
 0.4000000E+00  0.1047130E-11  0.3065603E+00
 0.4000000E+00  0.1096478E-11  0.3056439E+00
 0.4000000E+00  0.1148155E-11  0.3041136E+00
 0.4000000E+00  0.1202264E-11  0.3029549E+00
 0.4000000E+00  0.1258927E-11  0.3022617E+00
 0.4000000E+00  0.1318256E-11  0.3013935E+00
 0.4000000E+00  0.1380385E-11  0.3002050E+00
 0.4000000E+00  0.1445439E-11  0.2997253E+00
 0.4000000E+00  0.1513562E-11  0.2986870E+00
 0.4000000E+00  0.1584892E-11  0.2976969E+00
 0.4000000E+00  0.1659588E-11  0.2971598E+00
 0.4000000E+00  0.1737800E-11  0.2961183E+00
 0.4000000E+00  0.1819702E-11  0.2955973E+00
 0.4000000E+00  0.1905460E-11  0.2948965E+00
 0.4000000E+00  0.1995263E-11  0.2943089E+00
 0.4000000E+00  0.2089295E-11  0.2937722E+00
 0.4000000E+00  0.2187762E-11  0.2933505E+00
 0.4000000E+00  0.2290866E-11  0.2928019E+00
 0.4000000E+00  0.2398834E-11  0.2923727E+00
 0.4000000E+00  0.2511884E-11  0.2917960E+00
 0.4000000E+00  0.2630268E-11  0.2913816E+00
 0.4000000E+00  0.2754226E-11  0.2909222E+00
 0.4000000E+00  0.2884032E-11  0.2904686E+00
 0.4000000E+00  0.3019948E-11  0.2901512E+00
 0.4000000E+00  0.3162278E-11  0.2898437E+00
 0.4000000E+00  0.3311315E-11  0.2895217E+00
 0.4000000E+00  0.3630784E-11  0.2888929E+00
 0.4000000E+00  0.3981075E-11  0.2884554E+00
 0.4000000E+00  0.4365162E-11  0.2879734E+00
 0.4000000E+00  0.4786304E-11  0.2876269E+00
 0.4000000E+00  0.5248078E-11  0.2872983E+00
 0.4000000E+00  0.5754403E-11  0.2870487E+00
 0.4000000E+00  0.6309576E-11  0.2868106E+00
 0.4000000E+00  0.6918312E-11  0.2866420E+00
 0.4000000E+00  0.7585777E-11  0.2864890E+00
 0.4000000E+00  0.8317639E-11  0.2863704E+00
 0.4000000E+00  0.9120109E-11  0.2862526E+00
 0.4000000E+00  0.1000000E-10  0.2861696E+00

 0.5000000E+00  0.1000000E-14  0.3401704E+00
 0.5000000E+00  0.1023294E-14  0.3403309E+00
 0.5000000E+00  0.1047130E-14  0.3404945E+00
 0.5000000E+00  0.1071519E-14  0.3406629E+00
 0.5000000E+00  0.1096478E-14  0.3408346E+00
 0.5000000E+00  0.1122019E-14  0.3410111E+00
 0.5000000E+00  0.1148155E-14  0.3411916E+00
 0.5000000E+00  0.1174897E-14  0.3413760E+00
 0.5000000E+00  0.1202264E-14  0.3415651E+00
 0.5000000E+00  0.1230269E-14  0.3417585E+00
 0.5000000E+00  0.1258927E-14  0.3419566E+00
 0.5000000E+00  0.1288248E-14  0.3421598E+00
 0.5000000E+00  0.1318256E-14  0.3423665E+00
 0.5000000E+00  0.1348963E-14  0.3425784E+00
 0.5000000E+00  0.1380385E-14  0.3427961E+00
 0.5000000E+00  0.1412536E-14  0.3430191E+00
 0.5000000E+00  0.1445439E-14  0.3432471E+00
 0.5000000E+00  0.1479109E-14  0.3434797E+00
 0.5000000E+00  0.1513562E-14  0.3437198E+00
 0.5000000E+00  0.1548815E-14  0.3439643E+00
 0.5000000E+00  0.1584892E-14  0.3442138E+00
 0.5000000E+00  0.1621810E-14  0.3444706E+00
 0.5000000E+00  0.1659588E-14  0.3447321E+00
 0.5000000E+00  0.1698242E-14  0.3450016E+00
 0.5000000E+00  0.1737800E-14  0.3452757E+00
 0.5000000E+00  0.1778279E-14  0.3455569E+00
 0.5000000E+00  0.1819702E-14  0.3458465E+00
 0.5000000E+00  0.1862089E-14  0.3461409E+00
 0.5000000E+00  0.1905459E-14  0.3464433E+00
 0.5000000E+00  0.1949844E-14  0.3467523E+00
 0.5000000E+00  0.1995263E-14  0.3470691E+00
 0.5000000E+00  0.2041740E-14  0.3473936E+00
 0.5000000E+00  0.2089295E-14  0.3477256E+00
 0.5000000E+00  0.2137962E-14  0.3480654E+00
 0.5000000E+00  0.2187762E-14  0.3484139E+00
 0.5000000E+00  0.2238723E-14  0.3487702E+00
 0.5000000E+00  0.2290866E-14  0.3491357E+00
 0.5000000E+00  0.2344228E-14  0.3495089E+00
 0.5000000E+00  0.2398834E-14  0.3498918E+00
 0.5000000E+00  0.2454711E-14  0.3502836E+00
 0.5000000E+00  0.2511884E-14  0.3506851E+00
 0.5000000E+00  0.2570395E-14  0.3510959E+00
 0.5000000E+00  0.2630269E-14  0.3515166E+00
 0.5000000E+00  0.2691537E-14  0.3519466E+00
 0.5000000E+00  0.2754226E-14  0.3523884E+00
 0.5000000E+00  0.2818382E-14  0.3528395E+00
 0.5000000E+00  0.2884032E-14  0.3533027E+00
 0.5000000E+00  0.2951211E-14  0.3537760E+00
 0.5000000E+00  0.3019949E-14  0.3542613E+00
 0.5000000E+00  0.3090294E-14  0.3547589E+00
 0.5000000E+00  0.3162278E-14  0.3552677E+00
 0.5000000E+00  0.3235938E-14  0.3557890E+00
 0.5000000E+00  0.3311315E-14  0.3563227E+00
 0.5000000E+00  0.3388439E-14  0.3568695E+00
 0.5000000E+00  0.3467368E-14  0.3574294E+00
 0.5000000E+00  0.3548135E-14  0.3580025E+00
 0.5000000E+00  0.3630784E-14  0.3585900E+00
 0.5000000E+00  0.3715350E-14  0.3591916E+00
 0.5000000E+00  0.3801893E-14  0.3598079E+00
 0.5000000E+00  0.3890453E-14  0.3604384E+00
 0.5000000E+00  0.3981075E-14  0.3610854E+00
 0.5000000E+00  0.4073799E-14  0.3617469E+00
 0.5000000E+00  0.4168693E-14  0.3624245E+00
 0.5000000E+00  0.4265796E-14  0.3631195E+00
 0.5000000E+00  0.4365162E-14  0.3638314E+00
 0.5000000E+00  0.4466832E-14  0.3645597E+00
 0.5000000E+00  0.4570880E-14  0.3653068E+00
 0.5000000E+00  0.4677352E-14  0.3660713E+00
 0.5000000E+00  0.4786304E-14  0.3668547E+00
 0.5000000E+00  0.4897783E-14  0.3676565E+00
 0.5000000E+00  0.5011870E-14  0.3684791E+00
 0.5000000E+00  0.5128614E-14  0.3693213E+00
 0.5000000E+00  0.5248078E-14  0.3701842E+00
 0.5000000E+00  0.5370312E-14  0.3710674E+00
 0.5000000E+00  0.5495406E-14  0.3719731E+00
 0.5000000E+00  0.5623413E-14  0.3729005E+00
 0.5000000E+00  0.5754403E-14  0.3738506E+00
 0.5000000E+00  0.5888443E-14  0.3748244E+00
 0.5000000E+00  0.6025592E-14  0.3758210E+00
 0.5000000E+00  0.6165950E-14  0.3768433E+00
 0.5000000E+00  0.6309576E-14  0.3778898E+00
 0.5000000E+00  0.6456548E-14  0.3789621E+00
 0.5000000E+00  0.6606930E-14  0.3800609E+00
 0.5000000E+00  0.6760829E-14  0.3811861E+00
 0.5000000E+00  0.6918312E-14  0.3823388E+00
 0.5000000E+00  0.7079464E-14  0.3835211E+00
 0.5000000E+00  0.7244353E-14  0.3847312E+00
 0.5000000E+00  0.7413100E-14  0.3859708E+00
 0.5000000E+00  0.7585778E-14  0.3872409E+00
 0.5000000E+00  0.7762478E-14  0.3885435E+00
 0.5000000E+00  0.7943275E-14  0.3898761E+00
 0.5000000E+00  0.8128303E-14  0.3912417E+00
 0.5000000E+00  0.8317639E-14  0.3926423E+00
 0.5000000E+00  0.8511386E-14  0.3940757E+00
 0.5000000E+00  0.8709627E-14  0.3955438E+00
 0.5000000E+00  0.8912505E-14  0.3970497E+00
 0.5000000E+00  0.9120109E-14  0.3985911E+00
 0.5000000E+00  0.9332549E-14  0.4001705E+00
 0.5000000E+00  0.9549916E-14  0.4017883E+00
 0.5000000E+00  0.9772367E-14  0.4034457E+00
 0.5000000E+00  0.1000000E-13  0.4051434E+00
 0.5000000E+00  0.1023294E-13  0.4068815E+00
 0.5000000E+00  0.1047130E-13  0.4086629E+00
 0.5000000E+00  0.1071519E-13  0.4104875E+00
 0.5000000E+00  0.1096478E-13  0.4123564E+00
 0.5000000E+00  0.1122019E-13  0.4142694E+00
 0.5000000E+00  0.1148155E-13  0.4162300E+00
 0.5000000E+00  0.1174897E-13  0.4182371E+00
 0.5000000E+00  0.1202264E-13  0.4202926E+00
 0.5000000E+00  0.1230269E-13  0.4223969E+00
 0.5000000E+00  0.1258927E-13  0.4245515E+00
 0.5000000E+00  0.1288249E-13  0.4267575E+00
 0.5000000E+00  0.1318256E-13  0.4290163E+00
 0.5000000E+00  0.1348963E-13  0.4313276E+00
 0.5000000E+00  0.1380385E-13  0.4336942E+00
 0.5000000E+00  0.1412536E-13  0.4361171E+00
 0.5000000E+00  0.1445439E-13  0.4385947E+00
 0.5000000E+00  0.1479109E-13  0.4411312E+00
 0.5000000E+00  0.1513562E-13  0.4437254E+00
 0.5000000E+00  0.1548815E-13  0.4463801E+00
 0.5000000E+00  0.1584892E-13  0.4490947E+00
 0.5000000E+00  0.1621810E-13  0.4518708E+00
 0.5000000E+00  0.1659588E-13  0.4547098E+00
 0.5000000E+00  0.1698242E-13  0.4576114E+00
 0.5000000E+00  0.1737800E-13  0.4605794E+00
 0.5000000E+00  0.1778279E-13  0.4636108E+00
 0.5000000E+00  0.1819702E-13  0.4667087E+00
 0.5000000E+00  0.1862089E-13  0.4698738E+00
 0.5000000E+00  0.1905460E-13  0.4731050E+00
 0.5000000E+00  0.1949844E-13  0.4764048E+00
 0.5000000E+00  0.1995263E-13  0.4797729E+00
 0.5000000E+00  0.2041740E-13  0.4832096E+00
 0.5000000E+00  0.2089295E-13  0.4867158E+00
 0.5000000E+00  0.2137962E-13  0.4902924E+00
 0.5000000E+00  0.2187762E-13  0.4939379E+00
 0.5000000E+00  0.2238723E-13  0.4976525E+00
 0.5000000E+00  0.2290866E-13  0.5014367E+00
 0.5000000E+00  0.2344228E-13  0.5052897E+00
 0.5000000E+00  0.2398834E-13  0.5092127E+00
 0.5000000E+00  0.2454711E-13  0.5132015E+00
 0.5000000E+00  0.2511884E-13  0.5172579E+00
