 0.3000000E+00  0.2511884E-11  0.2359688E+00
 0.3000000E+00  0.2630268E-11  0.2355389E+00
 0.3000000E+00  0.2754226E-11  0.2351587E+00
 0.3000000E+00  0.2884032E-11  0.2348199E+00
 0.3000000E+00  0.3019948E-11  0.2344942E+00
 0.3000000E+00  0.3162278E-11  0.2342130E+00
 0.3000000E+00  0.3311315E-11  0.2339659E+00
 0.3000000E+00  0.3630784E-11  0.2334555E+00
 0.3000000E+00  0.3981075E-11  0.2330736E+00
 0.3000000E+00  0.4365162E-11  0.2326670E+00
 0.3000000E+00  0.4786304E-11  0.2323834E+00
 0.3000000E+00  0.5248078E-11  0.2320935E+00
 0.3000000E+00  0.5754403E-11  0.2318849E+00
 0.3000000E+00  0.6309576E-11  0.2316973E+00
 0.3000000E+00  0.6918312E-11  0.2315400E+00
 0.3000000E+00  0.7585777E-11  0.2314064E+00
 0.3000000E+00  0.8317639E-11  0.2313081E+00
 0.3000000E+00  0.9120109E-11  0.2312175E+00
 0.3000000E+00  0.1000000E-10  0.2311446E+00

 0.4000000E+00  0.1000000E-14  0.2919692E+00
 0.4000000E+00  0.1023294E-14  0.2921170E+00
 0.4000000E+00  0.1047130E-14  0.2922677E+00
 0.4000000E+00  0.1071519E-14  0.2924210E+00
 0.4000000E+00  0.1096478E-14  0.2925784E+00
 0.4000000E+00  0.1122019E-14  0.2927407E+00
 0.4000000E+00  0.1148155E-14  0.2929056E+00
 0.4000000E+00  0.1174897E-14  0.2930754E+00
 0.4000000E+00  0.1202264E-14  0.2932486E+00
 0.4000000E+00  0.1230269E-14  0.2934256E+00
 0.4000000E+00  0.1258927E-14  0.2936073E+00
 0.4000000E+00  0.1288248E-14  0.2937932E+00
 0.4000000E+00  0.1318256E-14  0.2939834E+00
 0.4000000E+00  0.1348963E-14  0.2941786E+00
 0.4000000E+00  0.1380385E-14  0.2943783E+00
 0.4000000E+00  0.1412536E-14  0.2945827E+00
 0.4000000E+00  0.1445439E-14  0.2947915E+00
 0.4000000E+00  0.1479109E-14  0.2950056E+00
 0.4000000E+00  0.1513562E-14  0.2952258E+00
 0.4000000E+00  0.1548815E-14  0.2954497E+00
 0.4000000E+00  0.1584892E-14  0.2956794E+00
 0.4000000E+00  0.1621810E-14  0.2959153E+00
 0.4000000E+00  0.1659588E-14  0.2961558E+00
 0.4000000E+00  0.1698242E-14  0.2964031E+00
 0.4000000E+00  0.1737800E-14  0.2966558E+00
 0.4000000E+00  0.1778279E-14  0.2969146E+00
 0.4000000E+00  0.1819702E-14  0.2971799E+00
 0.4000000E+00  0.1862089E-14  0.2974511E+00
 0.4000000E+00  0.1905459E-14  0.2977284E+00
 0.4000000E+00  0.1949844E-14  0.2980132E+00
 0.4000000E+00  0.1995263E-14  0.2983047E+00
 0.4000000E+00  0.2041740E-14  0.2986036E+00
 0.4000000E+00  0.2089295E-14  0.2989080E+00
 0.4000000E+00  0.2137962E-14  0.2992216E+00
 0.4000000E+00  0.2187762E-14  0.2995423E+00
 0.4000000E+00  0.2238723E-14  0.2998701E+00
 0.4000000E+00  0.2290866E-14  0.3002064E+00
 0.4000000E+00  0.2344228E-14  0.3005501E+00
 0.4000000E+00  0.2398834E-14  0.3009032E+00
 0.4000000E+00  0.2454711E-14  0.3012640E+00
 0.4000000E+00  0.2511884E-14  0.3016339E+00
 0.4000000E+00  0.2570395E-14  0.3020133E+00
 0.4000000E+00  0.2630269E-14  0.3024004E+00
 0.4000000E+00  0.2691537E-14  0.3027975E+00
 0.4000000E+00  0.2754226E-14  0.3032049E+00
 0.4000000E+00  0.2818382E-14  0.3036215E+00
 0.4000000E+00  0.2884032E-14  0.3040491E+00
 0.4000000E+00  0.2951211E-14  0.3044860E+00
 0.4000000E+00  0.3019949E-14  0.3049342E+00
 0.4000000E+00  0.3090294E-14  0.3053935E+00
 0.4000000E+00  0.3162278E-14  0.3058636E+00
 0.4000000E+00  0.3235938E-14  0.3063453E+00
 0.4000000E+00  0.3311315E-14  0.3068389E+00
 0.4000000E+00  0.3388439E-14  0.3073440E+00
 0.4000000E+00  0.3467368E-14  0.3078629E+00
 0.4000000E+00  0.3548135E-14  0.3083926E+00
 0.4000000E+00  0.3630784E-14  0.3089360E+00
 0.4000000E+00  0.3715350E-14  0.3094931E+00
 0.4000000E+00  0.3801893E-14  0.3100630E+00
 0.4000000E+00  0.3890453E-14  0.3106485E+00
 0.4000000E+00  0.3981075E-14  0.3112478E+00
 0.4000000E+00  0.4073799E-14  0.3118609E+00
 0.4000000E+00  0.4168693E-14  0.3124901E+00
 0.4000000E+00  0.4265796E-14  0.3131350E+00
 0.4000000E+00  0.4365162E-14  0.3137959E+00
 0.4000000E+00  0.4466832E-14  0.3144720E+00
 0.4000000E+00  0.4570880E-14  0.3151658E+00
 0.4000000E+00  0.4677352E-14  0.3158767E+00
 0.4000000E+00  0.4786304E-14  0.3166048E+00
 0.4000000E+00  0.4897783E-14  0.3173515E+00
 0.4000000E+00  0.5011870E-14  0.3181159E+00
 0.4000000E+00  0.5128614E-14  0.3189001E+00
 0.4000000E+00  0.5248078E-14  0.3197034E+00
 0.4000000E+00  0.5370312E-14  0.3205272E+00
 0.4000000E+00  0.5495406E-14  0.3213712E+00
 0.4000000E+00  0.5623413E-14  0.3222364E+00
 0.4000000E+00  0.5754403E-14  0.3231239E+00
 0.4000000E+00  0.5888443E-14  0.3240323E+00
 0.4000000E+00  0.6025592E-14  0.3249634E+00
 0.4000000E+00  0.6165950E-14  0.3259190E+00
 0.4000000E+00  0.6309576E-14  0.3268987E+00
 0.4000000E+00  0.6456548E-14  0.3279025E+00
 0.4000000E+00  0.6606930E-14  0.3289306E+00
 0.4000000E+00  0.6760829E-14  0.3299851E+00
 0.4000000E+00  0.6918312E-14  0.3310679E+00
 0.4000000E+00  0.7079464E-14  0.3321754E+00
 0.4000000E+00  0.7244353E-14  0.3333128E+00
 0.4000000E+00  0.7413100E-14  0.3344775E+00
 0.4000000E+00  0.7585778E-14  0.3356725E+00
 0.4000000E+00  0.7762478E-14  0.3368972E+00
 0.4000000E+00  0.7943275E-14  0.3381538E+00
 0.4000000E+00  0.8128303E-14  0.3394414E+00
 0.4000000E+00  0.8317639E-14  0.3407618E+00
 0.4000000E+00  0.8511386E-14  0.3421151E+00
 0.4000000E+00  0.8709627E-14  0.3435038E+00
 0.4000000E+00  0.8912505E-14  0.3449263E+00
 0.4000000E+00  0.9120109E-14  0.3463862E+00
 0.4000000E+00  0.9332549E-14  0.3478832E+00
 0.4000000E+00  0.9549916E-14  0.3494170E+00
 0.4000000E+00  0.9772367E-14  0.3509906E+00
 0.4000000E+00  0.1000000E-13  0.3526033E+00
 0.4000000E+00  0.1023294E-13  0.3542584E+00
 0.4000000E+00  0.1047130E-13  0.3559542E+00
 0.4000000E+00  0.1071519E-13  0.3576936E+00
 0.4000000E+00  0.1096478E-13  0.3594778E+00
 0.4000000E+00  0.1122019E-13  0.3613060E+00
 0.4000000E+00  0.1148155E-13  0.3631818E+00
 0.4000000E+00  0.1174897E-13  0.3651039E+00
 0.4000000E+00  0.1202264E-13  0.3670755E+00
 0.4000000E+00  0.1230269E-13  0.3690960E+00
 0.4000000E+00  0.1258927E-13  0.3711693E+00
 0.4000000E+00  0.1288249E-13  0.3732930E+00
 0.4000000E+00  0.1318256E-13  0.3754709E+00
 0.4000000E+00  0.1348963E-13  0.3777039E+00
 0.4000000E+00  0.1380385E-13  0.3799933E+00
 0.4000000E+00  0.1412536E-13  0.3823388E+00
 0.4000000E+00  0.1445439E-13  0.3847432E+00
 0.4000000E+00  0.1479109E-13  0.3872081E+00
 0.4000000E+00  0.1513562E-13  0.3897340E+00
 0.4000000E+00  0.1548815E-13  0.3923228E+00
 0.4000000E+00  0.1584892E-13  0.3949746E+00
 0.4000000E+00  0.1621810E-13  0.3976922E+00
 0.4000000E+00  0.1659588E-13  0.4004769E+00
 0.4000000E+00  0.1698242E-13  0.4033269E+00
 0.4000000E+00  0.1737800E-13  0.4062484E+00
 0.4000000E+00  0.1778279E-13  0.4092391E+00
 0.4000000E+00  0.1819702E-13  0.4123020E+00
 0.4000000E+00  0.1862089E-13  0.4154369E+00
 0.4000000E+00  0.1905460E-13  0.4186457E+00
 0.4000000E+00  0.1949844E-13  0.4219306E+00
 0.4000000E+00  0.1995263E-13  0.4252901E+00
 0.4000000E+00  0.2041740E-13  0.4287281E+00
 0.4000000E+00  0.2089295E-13  0.4322442E+00
 0.4000000E+00  0.2137962E-13  0.4358387E+00
 0.4000000E+00  0.2187762E-13  0.4395129E+00
 0.4000000E+00  0.2238723E-13  0.4432665E+00
 0.4000000E+00  0.2290866E-13  0.4471017E+00
 0.4000000E+00  0.2344228E-13  0.4510184E+00
 0.4000000E+00  0.2398834E-13  0.4550176E+00
 0.4000000E+00  0.2454711E-13  0.4590968E+00
 0.4000000E+00  0.2511884E-13  0.4632573E+00
 0.4000000E+00  0.2570395E-13  0.4674996E+00
 0.4000000E+00  0.2630268E-13  0.4718224E+00
 0.4000000E+00  0.2691537E-13  0.4762249E+00
 0.4000000E+00  0.2754226E-13  0.4807054E+00
 0.4000000E+00  0.2818382E-13  0.4852645E+00
 0.4000000E+00  0.2884032E-13  0.4898981E+00
 0.4000000E+00  0.2951211E-13  0.4946064E+00
 0.4000000E+00  0.3019949E-13  0.4993852E+00
 0.4000000E+00  0.3090294E-13  0.5042312E+00
 0.4000000E+00  0.3162278E-13  0.5091432E+00
 0.4000000E+00  0.3235938E-13  0.5141153E+00
 0.4000000E+00  0.3311315E-13  0.5191450E+00
 0.4000000E+00  0.3388439E-13  0.5242264E+00
 0.4000000E+00  0.3467368E-13  0.5293529E+00
 0.4000000E+00  0.3548135E-13  0.5345224E+00
 0.4000000E+00  0.3630784E-13  0.5397238E+00
 0.4000000E+00  0.3715350E-13  0.5449517E+00
 0.4000000E+00  0.3801893E-13  0.5501979E+00
 0.4000000E+00  0.3890453E-13  0.5554537E+00
 0.4000000E+00  0.3981075E-13  0.5607094E+00
 0.4000000E+00  0.4073800E-13  0.5659547E+00
 0.4000000E+00  0.4168693E-13  0.5711781E+00
 0.4000000E+00  0.4265796E-13  0.5763680E+00
 0.4000000E+00  0.4365162E-13  0.5815119E+00
 0.4000000E+00  0.4466832E-13  0.5865962E+00
 0.4000000E+00  0.4570880E-13  0.5916069E+00
 0.4000000E+00  0.4677352E-13  0.5965294E+00
 0.4000000E+00  0.4786304E-13  0.6013465E+00
 0.4000000E+00  0.4897783E-13  0.6060441E+00
 0.4000000E+00  0.5011870E-13  0.6106045E+00
 0.4000000E+00  0.5128614E-13  0.6150116E+00
 0.4000000E+00  0.5248078E-13  0.6192453E+00
 0.4000000E+00  0.5370312E-13  0.6232898E+00
 0.4000000E+00  0.5495406E-13  0.6271289E+00
 0.4000000E+00  0.5623413E-13  0.6307403E+00
 0.4000000E+00  0.5754402E-13  0.6341107E+00
 0.4000000E+00  0.5888443E-13  0.6372221E+00
 0.4000000E+00  0.6025592E-13  0.6400544E+00
 0.4000000E+00  0.6165949E-13  0.6425963E+00
 0.4000000E+00  0.6309576E-13  0.6448306E+00
 0.4000000E+00  0.6456549E-13  0.6467427E+00
 0.4000000E+00  0.6606930E-13  0.6483220E+00
 0.4000000E+00  0.6760829E-13  0.6495529E+00
 0.4000000E+00  0.6918312E-13  0.6504292E+00
 0.4000000E+00  0.7079464E-13  0.6509390E+00
 0.4000000E+00  0.7244354E-13  0.6510762E+00
 0.4000000E+00  0.7413100E-13  0.6508335E+00
 0.4000000E+00  0.7585778E-13  0.6502054E+00
 0.4000000E+00  0.7762478E-13  0.6491886E+00
 0.4000000E+00  0.7943275E-13  0.6477781E+00
 0.4000000E+00  0.8128302E-13  0.6459706E+00
 0.4000000E+00  0.8317639E-13  0.6437649E+00
 0.4000000E+00  0.8511386E-13  0.6411552E+00
 0.4000000E+00  0.8709628E-13  0.6381422E+00
 0.4000000E+00  0.8912506E-13  0.6347177E+00
 0.4000000E+00  0.9120109E-13  0.6308793E+00
 0.4000000E+00  0.9332549E-13  0.6266224E+00
 0.4000000E+00  0.9549916E-13  0.6219440E+00
 0.4000000E+00  0.9772367E-13  0.6168388E+00
 0.4000000E+00  0.1000000E-12  0.6113051E+00
 0.4000000E+00  0.1023294E-12  0.6053462E+00
 0.4000000E+00  0.1047130E-12  0.5989671E+00
 0.4000000E+00  0.1071519E-12  0.5921850E+00
 0.4000000E+00  0.1096478E-12  0.5850173E+00
 0.4000000E+00  0.1122019E-12  0.5774953E+00
 0.4000000E+00  0.1148155E-12  0.5696698E+00
 0.4000000E+00  0.1174897E-12  0.5615959E+00
 0.4000000E+00  0.1202264E-12  0.5533448E+00
 0.4000000E+00  0.1230269E-12  0.5450014E+00
 0.4000000E+00  0.1258927E-12  0.5366632E+00
 0.4000000E+00  0.1288248E-12  0.5284368E+00
 0.4000000E+00  0.1318256E-12  0.5204278E+00
 0.4000000E+00  0.1348963E-12  0.5127385E+00
 0.4000000E+00  0.1380385E-12  0.5054666E+00
 0.4000000E+00  0.1412536E-12  0.4986853E+00
 0.4000000E+00  0.1445439E-12  0.4924412E+00
 0.4000000E+00  0.1479109E-12  0.4867574E+00
 0.4000000E+00  0.1513562E-12  0.4816145E+00
 0.4000000E+00  0.1548815E-12  0.4769679E+00
 0.4000000E+00  0.1584893E-12  0.4727378E+00
 0.4000000E+00  0.1621810E-12  0.4688230E+00
 0.4000000E+00  0.1659588E-12  0.4651194E+00
 0.4000000E+00  0.1698242E-12  0.4615258E+00
 0.4000000E+00  0.1737800E-12  0.4579165E+00
 0.4000000E+00  0.1778279E-12  0.4542437E+00
 0.4000000E+00  0.1819702E-12  0.4505668E+00
 0.4000000E+00  0.1862089E-12  0.4468713E+00
 0.4000000E+00  0.1905460E-12  0.4430934E+00
 0.4000000E+00  0.1949844E-12  0.4391744E+00
 0.4000000E+00  0.1995263E-12  0.4352941E+00
 0.4000000E+00  0.2041740E-12  0.4309805E+00
 0.4000000E+00  0.2089295E-12  0.4265447E+00
 0.4000000E+00  0.2137962E-12  0.4218816E+00
 0.4000000E+00  0.2187762E-12  0.4167669E+00
 0.4000000E+00  0.2238723E-12  0.4112891E+00
 0.4000000E+00  0.2290866E-12  0.4056061E+00
 0.4000000E+00  0.2344228E-12  0.3999612E+00
 0.4000000E+00  0.2398834E-12  0.3945714E+00
 0.4000000E+00  0.2454711E-12  0.3899167E+00
 0.4000000E+00  0.2511884E-12  0.3861960E+00
 0.4000000E+00  0.2570395E-12  0.3833782E+00
 0.4000000E+00  0.2630269E-12  0.3813861E+00
 0.4000000E+00  0.2691537E-12  0.3799303E+00
 0.4000000E+00  0.2754226E-12  0.3784899E+00
 0.4000000E+00  0.2818382E-12  0.3766409E+00
 0.4000000E+00  0.2884032E-12  0.3744813E+00
 0.4000000E+00  0.2951211E-12  0.3722071E+00
 0.4000000E+00  0.3019949E-12  0.3702358E+00
 0.4000000E+00  0.3090294E-12  0.3687867E+00
 0.4000000E+00  0.3162278E-12  0.3679520E+00
 0.4000000E+00  0.3235938E-12  0.3672496E+00
 0.4000000E+00  0.3311315E-12  0.3662778E+00
 0.4000000E+00  0.3388439E-12  0.3645886E+00
 0.4000000E+00  0.3467368E-12  0.3622496E+00
 0.4000000E+00  0.3548135E-12  0.3598522E+00
 0.4000000E+00  0.3630784E-12  0.3579766E+00
 0.4000000E+00  0.3715350E-12  0.3567671E+00
 0.4000000E+00  0.3801893E-12  0.3555546E+00
 0.4000000E+00  0.3890453E-12  0.3535929E+00
 0.4000000E+00  0.3981075E-12  0.3503200E+00
 0.4000000E+00  0.4073800E-12  0.3461830E+00
 0.4000000E+00  0.4168693E-12  0.3425682E+00
 0.4000000E+00  0.4265796E-12  0.3406235E+00
 0.4000000E+00  0.4365162E-12  0.3401683E+00
 0.4000000E+00  0.4466832E-12  0.3399042E+00
 0.4000000E+00  0.4570880E-12  0.3388779E+00
 0.4000000E+00  0.4677352E-12  0.3375465E+00
 0.4000000E+00  0.4786304E-12  0.3367951E+00
 0.4000000E+00  0.4897784E-12  0.3367482E+00
 0.4000000E+00  0.5011870E-12  0.3366518E+00
 0.4000000E+00  0.5128615E-12  0.3357311E+00
 0.4000000E+00  0.5248078E-12  0.3342713E+00
 0.4000000E+00  0.5370312E-12  0.3331493E+00
 0.4000000E+00  0.5495406E-12  0.3319593E+00
 0.4000000E+00  0.5623414E-12  0.3299534E+00
 0.4000000E+00  0.5754402E-12  0.3275247E+00
 0.4000000E+00  0.5888443E-12  0.3259835E+00
 0.4000000E+00  0.6025592E-12  0.3256339E+00
 0.4000000E+00  0.6165949E-12  0.3250442E+00
 0.4000000E+00  0.6309576E-12  0.3238591E+00
 0.4000000E+00  0.6456549E-12  0.3229245E+00
 0.4000000E+00  0.6606930E-12  0.3223287E+00
 0.4000000E+00  0.6760828E-12  0.3216394E+00
 0.4000000E+00  0.6918312E-12  0.3211088E+00
 0.4000000E+00  0.7079464E-12  0.3205152E+00
 0.4000000E+00  0.7244354E-12  0.3189197E+00
 0.4000000E+00  0.7413101E-12  0.3175881E+00
 0.4000000E+00  0.7585778E-12  0.3172134E+00
 0.4000000E+00  0.7762477E-12  0.3161155E+00
 0.4000000E+00  0.7943275E-12  0.3146047E+00
 0.4000000E+00  0.8128302E-12  0.3141378E+00
 0.4000000E+00  0.8317639E-12  0.3134178E+00
 0.4000000E+00  0.8511387E-12  0.3125419E+00
 0.4000000E+00  0.8709628E-12  0.3123675E+00
 0.4000000E+00  0.8912506E-12  0.3113463E+00
 0.4000000E+00  0.9120109E-12  0.3107350E+00
 0.4000000E+00  0.9332549E-12  0.3101418E+00
 0.4000000E+00  0.9549916E-12  0.3085443E+00
 0.4000000E+00  0.9772367E-12  0.3081509E+00
 0.4000000E+00  0.1000000E-11  0.3073379E+00
 0.4000000E+00  0.1047130E-11  0.3065749E+00
 0.4000000E+00  0.1096478E-11  0.3053594E+00
 0.4000000E+00  0.1148155E-11  0.3039795E+00
 0.4000000E+00  0.1202264E-11  0.3029561E+00
 0.4000000E+00  0.1258927E-11  0.3021336E+00
 0.4000000E+00  0.1318256E-11  0.3009327E+00
 0.4000000E+00  0.1380385E-11  0.3000878E+00
 0.4000000E+00  0.1445439E-11  0.2994433E+00
 0.4000000E+00  0.1513562E-11  0.2984703E+00
 0.4000000E+00  0.1584892E-11  0.2975944E+00
 0.4000000E+00  0.1659588E-11  0.2968299E+00
 0.4000000E+00  0.1737800E-11  0.2959782E+00
 0.4000000E+00  0.1819702E-11  0.2953511E+00
 0.4000000E+00  0.1905460E-11  0.2945803E+00
 0.4000000E+00  0.1995263E-11  0.2941586E+00
 0.4000000E+00  0.2089295E-11  0.2935966E+00
 0.4000000E+00  0.2187762E-11  0.2931677E+00
 0.4000000E+00  0.2290866E-11  0.2926008E+00
 0.4000000E+00  0.2398834E-11  0.2921339E+00
 0.4000000E+00  0.2511884E-11  0.2916621E+00
 0.4000000E+00  0.2630268E-11  0.2911416E+00
 0.4000000E+00  0.2754226E-11  0.2907200E+00
 0.4000000E+00  0.2884032E-11  0.2903545E+00
 0.4000000E+00  0.3019948E-11  0.2899824E+00
 0.4000000E+00  0.3162278E-11  0.2896462E+00
 0.4000000E+00  0.3311315E-11  0.2893677E+00
 0.4000000E+00  0.3630784E-11  0.2887989E+00
 0.4000000E+00  0.3981075E-11  0.2883573E+00
 0.4000000E+00  0.4365162E-11  0.2878931E+00
 0.4000000E+00  0.4786304E-11  0.2875610E+00
 0.4000000E+00  0.5248078E-11  0.2872371E+00
 0.4000000E+00  0.5754403E-11  0.2869923E+00
 0.4000000E+00  0.6309576E-11  0.2867756E+00
 0.4000000E+00  0.6918312E-11  0.2865977E+00
 0.4000000E+00  0.7585777E-11  0.2864504E+00
 0.4000000E+00  0.8317639E-11  0.2863314E+00
 0.4000000E+00  0.9120109E-11  0.2862262E+00
 0.4000000E+00  0.1000000E-10  0.2861508E+00

 0.5000000E+00  0.1000000E-14  0.3401311E+00
 0.5000000E+00  0.1023294E-14  0.3402907E+00
 0.5000000E+00  0.1047130E-14  0.3404533E+00
 0.5000000E+00  0.1071519E-14  0.3406206E+00
 0.5000000E+00  0.1096478E-14  0.3407913E+00
 0.5000000E+00  0.1122019E-14  0.3409667E+00
 0.5000000E+00  0.1148155E-14  0.3411461E+00
 0.5000000E+00  0.1174897E-14  0.3413294E+00
 0.5000000E+00  0.1202264E-14  0.3415174E+00
 0.5000000E+00  0.1230269E-14  0.3417096E+00
 0.5000000E+00  0.1258927E-14  0.3419065E+00
 0.5000000E+00  0.1288248E-14  0.3421086E+00
 0.5000000E+00  0.1318256E-14  0.3423140E+00
 0.5000000E+00  0.1348963E-14  0.3425245E+00
 0.5000000E+00  0.1380385E-14  0.3427408E+00
 0.5000000E+00  0.1412536E-14  0.3429624E+00
 0.5000000E+00  0.1445439E-14  0.3431891E+00
 0.5000000E+00  0.1479109E-14  0.3434201E+00
 0.5000000E+00  0.1513562E-14  0.3436589E+00
 0.5000000E+00  0.1548815E-14  0.3439020E+00
 0.5000000E+00  0.1584892E-14  0.3441499E+00
 0.5000000E+00  0.1621810E-14  0.3444052E+00
 0.5000000E+00  0.1659588E-14  0.3446650E+00
 0.5000000E+00  0.1698242E-14  0.3449329E+00
 0.5000000E+00  0.1737800E-14  0.3452053E+00
 0.5000000E+00  0.1778279E-14  0.3454849E+00
 0.5000000E+00  0.1819702E-14  0.3457727E+00
 0.5000000E+00  0.1862089E-14  0.3460651E+00
 0.5000000E+00  0.1905459E-14  0.3463657E+00
 0.5000000E+00  0.1949844E-14  0.3466728E+00
 0.5000000E+00  0.1995263E-14  0.3469875E+00
 0.5000000E+00  0.2041740E-14  0.3473100E+00
 0.5000000E+00  0.2089295E-14  0.3476399E+00
 0.5000000E+00  0.2137962E-14  0.3479776E+00
 0.5000000E+00  0.2187762E-14  0.3483238E+00
 0.5000000E+00  0.2238723E-14  0.3486778E+00
 0.5000000E+00  0.2290866E-14  0.3490410E+00
 0.5000000E+00  0.2344228E-14  0.3494119E+00
 0.5000000E+00  0.2398834E-14  0.3497922E+00
 0.5000000E+00  0.2454711E-14  0.3501816E+00
 0.5000000E+00  0.2511884E-14  0.3505805E+00
 0.5000000E+00  0.2570395E-14  0.3509886E+00
 0.5000000E+00  0.2630269E-14  0.3514066E+00
 0.5000000E+00  0.2691537E-14  0.3518337E+00
 0.5000000E+00  0.2754226E-14  0.3522727E+00
 0.5000000E+00  0.2818382E-14  0.3527209E+00
 0.5000000E+00  0.2884032E-14  0.3531810E+00
 0.5000000E+00  0.2951211E-14  0.3536512E+00
 0.5000000E+00  0.3019949E-14  0.3541334E+00
 0.5000000E+00  0.3090294E-14  0.3546278E+00
 0.5000000E+00  0.3162278E-14  0.3551331E+00
 0.5000000E+00  0.3235938E-14  0.3556510E+00
 0.5000000E+00  0.3311315E-14  0.3561811E+00
 0.5000000E+00  0.3388439E-14  0.3567243E+00
 0.5000000E+00  0.3467368E-14  0.3572806E+00
 0.5000000E+00  0.3548135E-14  0.3578498E+00
 0.5000000E+00  0.3630784E-14  0.3584334E+00
 0.5000000E+00  0.3715350E-14  0.3590309E+00
 0.5000000E+00  0.3801893E-14  0.3596430E+00
 0.5000000E+00  0.3890453E-14  0.3602693E+00
 0.5000000E+00  0.3981075E-14  0.3609119E+00
 0.5000000E+00  0.4073799E-14  0.3615690E+00
 0.5000000E+00  0.4168693E-14  0.3622419E+00
 0.5000000E+00  0.4265796E-14  0.3629321E+00
 0.5000000E+00  0.4365162E-14  0.3636392E+00
 0.5000000E+00  0.4466832E-14  0.3643624E+00
 0.5000000E+00  0.4570880E-14  0.3651046E+00
 0.5000000E+00  0.4677352E-14  0.3658638E+00
 0.5000000E+00  0.4786304E-14  0.3666417E+00
 0.5000000E+00  0.4897783E-14  0.3674380E+00
 0.5000000E+00  0.5011870E-14  0.3682550E+00
 0.5000000E+00  0.5128614E-14  0.3690912E+00
 0.5000000E+00  0.5248078E-14  0.3699482E+00
 0.5000000E+00  0.5370312E-14  0.3708254E+00
 0.5000000E+00  0.5495406E-14  0.3717247E+00
 0.5000000E+00  0.5623413E-14  0.3726457E+00
 0.5000000E+00  0.5754403E-14  0.3735891E+00
 0.5000000E+00  0.5888443E-14  0.3745561E+00
 0.5000000E+00  0.6025592E-14  0.3755458E+00
 0.5000000E+00  0.6165950E-14  0.3765609E+00
 0.5000000E+00  0.6309576E-14  0.3776001E+00
 0.5000000E+00  0.6456548E-14  0.3786648E+00
 0.5000000E+00  0.6606930E-14  0.3797560E+00
 0.5000000E+00  0.6760829E-14  0.3808733E+00
 0.5000000E+00  0.6918312E-14  0.3820179E+00
 0.5000000E+00  0.7079464E-14  0.3831919E+00
 0.5000000E+00  0.7244353E-14  0.3843935E+00
 0.5000000E+00  0.7413100E-14  0.3856244E+00
 0.5000000E+00  0.7585778E-14  0.3868855E+00
 0.5000000E+00  0.7762478E-14  0.3881791E+00
 0.5000000E+00  0.7943275E-14  0.3895024E+00
 0.5000000E+00  0.8128303E-14  0.3908584E+00
 0.5000000E+00  0.8317639E-14  0.3922492E+00
 0.5000000E+00  0.8511386E-14  0.3936726E+00
 0.5000000E+00  0.8709627E-14  0.3951305E+00
 0.5000000E+00  0.8912505E-14  0.3966260E+00
 0.5000000E+00  0.9120109E-14  0.3981568E+00
 0.5000000E+00  0.9332549E-14  0.3997253E+00
 0.5000000E+00  0.9549916E-14  0.4013319E+00
 0.5000000E+00  0.9772367E-14  0.4029780E+00
 0.5000000E+00  0.1000000E-13  0.4046642E+00
 0.5000000E+00  0.1023294E-13  0.4063904E+00
 0.5000000E+00  0.1047130E-13  0.4081598E+00
 0.5000000E+00  0.1071519E-13  0.4099722E+00
 0.5000000E+00  0.1096478E-13  0.4118287E+00
 0.5000000E+00  0.1122019E-13  0.4137290E+00
 0.5000000E+00  0.1148155E-13  0.4156767E+00
 0.5000000E+00  0.1174897E-13  0.4176708E+00
 0.5000000E+00  0.1202264E-13  0.4197130E+00
 0.5000000E+00  0.1230269E-13  0.4218039E+00
 0.5000000E+00  0.1258927E-13  0.4239448E+00
 0.5000000E+00  0.1288249E-13  0.4261369E+00
 0.5000000E+00  0.1318256E-13  0.4283818E+00
 0.5000000E+00  0.1348963E-13  0.4306789E+00
 0.5000000E+00  0.1380385E-13  0.4330313E+00
 0.5000000E+00  0.1412536E-13  0.4354399E+00
 0.5000000E+00  0.1445439E-13  0.4379030E+00
 0.5000000E+00  0.1479109E-13  0.4404249E+00
 0.5000000E+00  0.1513562E-13  0.4430045E+00
 0.5000000E+00  0.1548815E-13  0.4456445E+00
 0.5000000E+00  0.1584892E-13  0.4483444E+00
 0.5000000E+00  0.1621810E-13  0.4511058E+00
 0.5000000E+00  0.1659588E-13  0.4539301E+00
 0.5000000E+00  0.1698242E-13  0.4568172E+00
 0.5000000E+00  0.1737800E-13  0.4597707E+00
 0.5000000E+00  0.1778279E-13  0.4627878E+00
 0.5000000E+00  0.1819702E-13  0.4658716E+00
 0.5000000E+00  0.1862089E-13  0.4690228E+00
 0.5000000E+00  0.1905460E-13  0.4722403E+00
 0.5000000E+00  0.1949844E-13  0.4755269E+00
 0.5000000E+00  0.1995263E-13  0.4788819E+00
 0.5000000E+00  0.2041740E-13  0.4823061E+00
 0.5000000E+00  0.2089295E-13  0.4858002E+00
 0.5000000E+00  0.2137962E-13  0.4893653E+00
 0.5000000E+00  0.2187762E-13  0.4929999E+00
 0.5000000E+00  0.2238723E-13  0.4967043E+00
 0.5000000E+00  0.2290866E-13  0.5004790E+00
 0.5000000E+00  0.2344228E-13  0.5043233E+00
 0.5000000E+00  0.2398834E-13  0.5082387E+00
 0.5000000E+00  0.2454711E-13  0.5122207E+00
 0.5000000E+00  0.2511884E-13  0.5162715E+00
